 2.740212e-01, 1.053733e-02, 8.060690e-05
 2.759098e-01, 1.072919e-02, 7.963514e-05
 2.777985e-01, 1.066256e-02, 8.069596e-05
 2.796871e-01, 1.065319e-02, 8.090124e-05
 2.815758e-01, 1.085059e-02, 8.109660e-05
 2.834644e-01, 1.090292e-02, 8.125657e-05
 2.853530e-01, 1.078084e-02, 7.884782e-05
 2.872417e-01, 1.079133e-02, 7.778863e-05
 2.891303e-01, 1.081020e-02, 7.782566e-05
 2.910190e-01, 1.085930e-02, 7.711532e-05
 2.929076e-01, 1.104618e-02, 7.740894e-05
 2.947963e-01, 1.088901e-02, 7.716110e-05
 2.966849e-01, 1.122639e-02, 7.705226e-05
 2.985736e-01, 1.109546e-02, 7.606234e-05
 3.004622e-01, 1.085748e-02, 7.509017e-05
 3.023509e-01, 1.104855e-02, 7.553338e-05
 3.042395e-01, 1.091054e-02, 7.518791e-05
 3.061282e-01, 1.072753e-02, 7.380065e-05
 3.080168e-01, 1.068115e-02, 7.279577e-05
 3.099055e-01, 1.071215e-02, 7.299177e-05
 3.117941e-01, 1.047098e-02, 7.191332e-05
 3.136828e-01, 1.043746e-02, 7.121603e-05
 3.155714e-01, 1.028890e-02, 7.247144e-05
 3.174601e-01, 1.010502e-02, 7.170830e-05
 3.193487e-01, 1.001765e-02, 7.071713e-05
 3.212374e-01, 9.855276e-03, 7.120039e-05
 3.231260e-01, 9.821847e-03, 7.085171e-05
 3.250147e-01, 9.614602e-03, 6.968017e-05
 3.269033e-01, 9.493385e-03, 6.972142e-05
 3.287920e-01, 9.565968e-03, 6.982087e-05
 3.306806e-01, 9.155068e-03, 6.738594e-05
 3.325693e-01, 9.240623e-03, 6.849229e-05
 3.344579e-01, 9.073774e-03, 6.795739e-05
 3.363466e-01, 9.064345e-03, 6.711568e-05
 3.382352e-01, 9.063213e-03, 6.820232e-05
 3.401239e-01, 8.964003e-03, 6.747486e-05
 3.420125e-01, 8.959495e-03, 6.681726e-05
 3.439012e-01, 8.839107e-03, 6.652907e-05
 3.457898e-01, 8.862867e-03, 6.672869e-05
 3.476785e-01, 9.022578e-03, 6.762898e-05
 3.495671e-01, 9.062272e-03, 6.759126e-05
 3.514558e-01, 9.062816e-03, 6.693029e-05
 3.533444e-01, 9.118968e-03, 6.748684e-05
 3.552331e-01, 9.119925e-03, 6.693895e-05
 3.571217e-01, 9.211789e-03, 6.781078e-05
 3.590104e-01, 9.253554e-03, 6.802245e-05
 3.608990e-01, 9.317819e-03, 6.730694e-05
 3.627877e-01, 9.532133e-03, 6.834519e-05
 3.646763e-01, 9.707253e-03, 6.916307e-05
 3.665650e-01, 9.935333e-03, 6.922107e-05
 3.684536e-01, 1.017273e-02, 7.015510e-05
 3.703423e-01, 1.012525e-02, 7.045710e-05
 3.722309e-01, 9.964797e-03, 6.944320e-05
 3.741196e-01, 9.977928e-03, 6.957357e-05
 3.760082e-01, 1.002814e-02, 6.919583e-05
 3.778969e-01, 9.981913e-03, 6.880643e-05
 3.797855e-01, 1.013265e-02, 7.007056e-05
 3.816742e-01, 1.018456e-02, 7.014664e-05
 3.835628e-01, 1.033101e-02, 7.011856e-05
 3.854515e-01, 1.057585e-02, 7.031527e-05
 3.873401e-01, 1.069953e-02, 7.180245e-05
 3.892288e-01, 1.089083e-02, 7.152340e-05
 3.911174e-01, 1.089917e-02, 7.171593e-05
 3.930061e-01, 1.100290e-02, 7.241413e-05
 3.948947e-01, 1.110649e-02, 7.226952e-05
 3.967833e-01, 1.118880e-02, 7.187536e-05
 3.986720e-01, 1.119297e-02, 7.302418e-05
 4.005606e-01, 1.111500e-02, 7.154309e-05
 4.024493e-01, 1.111154e-02, 7.185202e-05
 4.043379e-01, 1.103631e-02, 7.182504e-05
 4.062266e-01, 1.099691e-02, 7.231995e-05
 4.081152e-01, 1.075732e-02, 7.161371e-05
 4.100039e-01, 1.053637e-02, 7.203020e-05
 4.118925e-01, 1.026461e-02, 7.146319e-05
 4.137812e-01, 1.005744e-02, 7.082704e-05
 4.156698e-01, 9.966126e-03, 7.026069e-05
 4.175585e-01, 9.566832e-03, 6.887070e-05
 4.194471e-01, 9.362938e-03, 6.884327e-05
 4.213358e-01, 9.104884e-03, 6.759582e-05
 4.232244e-01, 8.889331e-03, 6.771559e-05
 4.251131e-01, 8.607065e-03, 6.586225e-05
 4.270017e-01, 8.502312e-03, 6.604646e-05
 4.288904e-01, 8.269095e-03, 6.516555e-05
 4.307790e-01, 7.997438e-03, 6.403896e-05
 4.326677e-01, 7.957090e-03, 6.424743e-05
 4.345563e-01, 7.858076e-03, 6.435427e-05
 4.364450e-01, 7.640157e-03, 6.283567e-05
 4.383336e-01, 7.682515e-03, 6.335139e-05
 4.402223e-01, 7.596417e-03, 6.300014e-05
 4.421109e-01, 7.563417e-03, 6.302410e-05
 4.439996e-01, 7.524698e-03, 6.350238e-05
 4.458882e-01, 7.398815e-03, 6.297377e-05
 4.477769e-01, 7.549629e-03, 6.292888e-05
 4.496655e-01, 7.400464e-03, 6.259453e-05
 4.515542e-01, 7.125840e-03, 6.155559e-05
 4.534428e-01, 7.051139e-03, 6.175713e-05
 4.553315e-01, 7.023946e-03, 6.188078e-05
 4.572201e-01, 7.128768e-03, 6.160847e-05
 4.591088e-01, 7.022797e-03, 6.183228e-05
 4.609974e-01, 7.030529e-03, 6.129514e-05
 4.628861e-01, 6.794993e-03, 6.059716e-05
 4.647747e-01, 6.868056e-03, 6.134639e-05
 4.666634e-01, 6.667985e-03, 6.019174e-05
 4.685520e-01, 6.515829e-03, 5.999578e-05
 4.704407e-01, 6.559974e-03, 5.928198e-05
 4.723293e-01, 6.529315e-03, 5.975630e-05
 4.742180e-01, 6.615303e-03, 6.118989e-05
 4.761066e-01, 6.434762e-03, 6.165930e-05
 4.779953e-01, 6.495321e-03, 6.230255e-05
 4.798839e-01, 6.349370e-03, 6.148808e-05
 4.817726e-01, 6.224189e-03, 6.172859e-05
 4.836612e-01, 6.384051e-03, 6.279428e-05
 4.855499e-01, 6.297756e-03, 6.317688e-05
 4.874385e-01, 6.163404e-03, 6.256699e-05
 4.893272e-01, 6.113452e-03, 6.307893e-05
 4.912158e-01, 6.253026e-03, 6.383298e-05
 4.931045e-01, 6.128887e-03, 6.329887e-05
 4.949931e-01, 6.165303e-03, 6.456257e-05
 4.968818e-01, 6.037734e-03, 6.451661e-05
 4.987704e-01, 5.953380e-03, 6.379394e-05
 5.006591e-01, 6.084547e-03, 6.470726e-05
 5.025477e-01, 6.067848e-03, 6.544270e-05
 5.044364e-01, 5.979330e-03, 6.525927e-05
 5.063250e-01, 5.999290e-03, 6.604200e-05
 5.082137e-01, 5.928965e-03, 6.588552e-05
 5.101023e-01, 6.062451e-03, 6.632466e-05
 5.119909e-01, 5.850748e-03, 6.638298e-05
 5.138796e-01, 5.910715e-03, 6.591511e-05
 5.157682e-01, 5.930098e-03, 6.652960e-05
 5.176569e-01, 5.916060e-03, 6.786187e-05
 5.195455e-01, 5.844969e-03, 6.705080e-05
 5.214342e-01, 5.809709e-03, 6.606209e-05
 5.233228e-01, 5.952722e-03, 6.821512e-05
 5.252115e-01, 5.881498e-03, 6.810465e-05
 5.271001e-01, 5.875565e-03, 6.770090e-05
 5.289888e-01, 5.878398e-03, 6.878260e-05
 5.308774e-01, 5.837010e-03, 6.744946e-05
 5.327661e-01, 5.866659e-03, 6.890042e-05
 5.346547e-01, 5.732703e-03, 6.781534e-05
 5.365434e-01, 5.972105e-03, 6.935405e-05
 5.384320e-01, 5.850477e-03, 6.966828e-05
 5.403207e-01, 5.914554e-03, 6.951568e-05
 5.422093e-01, 5.784824e-03, 6.785046e-05
 5.440980e-01, 5.821572e-03, 6.920153e-05
 5.459866e-01, 5.914188e-03, 6.944425e-05
 5.478753e-01, 5.875914e-03, 6.962648e-05
 5.497639e-01, 5.824299e-03, 6.937131e-05
 5.516526e-01, 5.965971e-03, 6.954593e-05
 5.535412e-01, 5.880041e-03, 6.989655e-05
 5.554299e-01, 5.846221e-03, 7.002090e-05
 5.573185e-01, 5.888439e-03, 7.005085e-05
 5.592072e-01, 5.792498e-03, 6.998752e-05
 5.610958e-01, 5.749549e-03, 6.996573e-05
 5.629845e-01, 5.849949e-03, 7.044043e-05
 5.648731e-01, 5.944989e-03, 7.130109e-05
 5.667618e-01, 5.851033e-03, 7.175537e-05
 5.686504e-01, 5.853944e-03, 7.071961e-05
 5.705391e-01, 5.807820e-03, 7.175071e-05
 5.724277e-01, 5.832188e-03, 7.200781e-05
 5.743164e-01, 5.861429e-03, 7.069150e-05
 5.762050e-01, 5.790076e-03, 7.186129e-05
 5.780937e-01, 5.824795e-03, 7.310754e-05
 5.799823e-01, 5.687989e-03, 7.123914e-05
 5.818710e-01, 5.802121e-03, 7.151133e-05
 5.837596e-01, 5.736073e-03, 7.210766e-05
 5.856483e-01, 5.785280e-03, 7.242358e-05
 5.875369e-01, 5.712698e-03, 7.264513e-05
 5.894256e-01, 5.642649e-03, 7.246683e-05
 5.913142e-01, 5.698500e-03, 7.251738e-05
 5.932029e-01, 5.771760e-03, 7.262517e-05
 5.950915e-01, 5.770852e-03, 7.641670e-05
 5.969802e-01, 5.725181e-03, 7.766573e-05
 5.988688e-01, 5.765109e-03, 8.056199e-05
 6.007575e-01, 5.804330e-03, 8.290208e-05
 6.026461e-01, 5.492097e-03, 8.225611e-05
 6.045348e-01, 5.720192e-03, 8.535699e-05
 6.064234e-01, 5.563960e-03, 8.529709e-05
 6.083121e-01, 5.660489e-03, 8.831587e-05
 6.102007e-01, 5.737646e-03, 9.109671e-05
 6.120894e-01, 5.595861e-03, 9.058634e-05
 6.139780e-01, 5.506303e-03, 9.220817e-05
 6.158667e-01, 5.594139e-03, 9.362657e-05
 6.177553e-01, 5.556779e-03, 9.604954e-05
 6.196440e-01, 5.518467e-03, 9.711459e-05
 6.215326e-01, 5.576774e-03, 1.001942e-04
 6.234212e-01, 5.872459e-03, 1.022574e-04
 6.253099e-01, 5.606103e-03, 1.019123e-04
 6.271985e-01, 5.580132e-03, 1.055489e-04
 6.290872e-01, 5.545825e-03, 1.039558e-04
 6.309758e-01, 5.439930e-03, 1.052189e-04
 6.328645e-01, 5.496750e-03, 1.089160e-04
 6.347531e-01, 5.659189e-03, 1.099753e-04
 6.366418e-01, 5.554944e-03, 1.110101e-04
 6.385304e-01, 5.387226e-03, 1.132961e-04
 6.404191e-01, 5.502617e-03, 1.136798e-04
 6.423077e-01, 5.483684e-03, 1.149693e-04
 6.441964e-01, 5.544414e-03, 1.219215e-04
 6.460850e-01, 5.693395e-03, 1.208356e-04
 6.479737e-01, 5.481227e-03, 1.210010e-04
 6.498623e-01, 5.744713e-03, 1.281995e-04
 6.517510e-01, 5.450855e-03, 1.274553e-04
 6.536396e-01, 5.691184e-03, 1.284852e-04
 6.555283e-01, 5.397034e-03, 1.314786e-04
 6.574169e-01, 5.163576e-03, 1.326175e-04
 6.593056e-01, 5.502026e-03, 1.341160e-04
 6.611942e-01, 5.715498e-03, 1.433812e-04
 6.630829e-01, 5.602431e-03, 1.452362e-04
 6.649715e-01, 5.621203e-03, 1.446574e-04
 6.668602e-01, 5.212009e-03, 1.466572e-04
 6.687488e-01, 5.569753e-03, 1.535936e-04
 6.706375e-01, 5.537888e-03, 1.552137e-04
 6.725261e-01, 5.588508e-03, 1.597369e-04
 6.744148e-01, 5.572389e-03, 1.606603e-04
 6.763034e-01, 5.681537e-03, 1.640118e-04
 6.781921e-01, 5.689424e-03, 1.685062e-04
 6.800807e-01, 5.316367e-03, 1.629071e-04
 6.819694e-01, 5.728556e-03, 1.717880e-04
 6.838580e-01, 5.497001e-03, 1.724563e-04
 6.857467e-01, 5.349343e-03, 1.715802e-04
 6.876353e-01, 5.411117e-03, 1.748252e-04
 6.895240e-01, 5.551579e-03, 1.794571e-04
 6.914126e-01, 5.332575e-03, 1.799657e-04
 6.933013e-01, 5.206334e-03, 1.786809e-04
 6.951899e-01, 5.766254e-03, 1.946017e-04
 6.970786e-01, 5.612415e-03, 1.910488e-04
 6.989672e-01, 5.508445e-03, 1.952417e-04
 7.008559e-01, 5.631757e-03, 2.017786e-04
 7.027445e-01, 5.495731e-03, 1.993511e-04
 7.046332e-01, 5.717544e-03, 2.117609e-04
 7.065218e-01, 5.703547e-03, 2.168163e-04
 7.084105e-01, 5.523878e-03, 2.107491e-04
 7.102991e-01, 5.755933e-03, 2.266397e-04
 7.121878e-01, 5.674411e-03, 2.266142e-04
 7.140764e-01, 5.645460e-03, 2.326171e-04
 7.159651e-01, 5.470093e-03, 2.360519e-04
 7.178537e-01, 5.754961e-03, 2.440647e-04
 7.197424e-01, 5.698633e-03, 2.553618e-04
 7.216310e-01, 5.963310e-03, 2.612574e-04
 7.235197e-01, 5.170434e-03, 2.547290e-04
 7.254083e-01, 6.305218e-03, 2.959185e-04
 7.272970e-01, 5.264931e-03, 2.704413e-04
 7.291856e-01, 5.302320e-03, 2.871367e-04
 7.310743e-01, 5.496748e-03, 2.959350e-04
 7.329629e-01, 5.880621e-03, 3.313355e-04
 7.348515e-01, 6.258413e-03, 3.520632e-04
 7.367402e-01, 5.672733e-03, 3.458726e-04
 7.386288e-01, 6.078868e-03, 3.836947e-04
 7.405175e-01, 6.227881e-03, 4.208412e-04
 7.424061e-01, 6.448915e-03, 4.482306e-04
 7.442948e-01, 7.026257e-03, 4.919364e-04
 7.461834e-01, 6.065731e-03, 5.144886e-04
 7.480721e-01, 5.595092e-03, 5.770896e-04
 7.499607e-01, 6.476379e-03, 6.864948e-04
 7.518494e-01, 7.533480e-03, 9.069244e-04
 7.537380e-01, 7.207818e-03, 1.254720e-03
 7.556267e-01, NaN, NaN
 7.575153e-01, NaN, NaN
#HEADERS
"latest_0021219_caz","KF LIPNOR2 DRY 32, conf 22, I0=22, trans=15370755.114555, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Wed May 23 09:47:05 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.13 193.55]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>431.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.22</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>13626555</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>15370755</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.36579</sample_transfact>   <sample_thickness/>   <sample_ypos>5.543</sample_ypos>   <sample_zpos>-6.097</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.012851</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.43999</hg3>   <hp3>-0.054397</hp3>   <vg3>0.36001</vg3>   <vp3>-0.094339</vp3>   <ysam>5.542656</ysam>   <zsam>-6.0975</zsam>   <thsam>0.7</thsam>   <detx>349.99867</detx>   <dety>4.236581</dety>   <detz>-0.460794</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 16 209.2 8]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 DRY 32, conf 22, I0=22, trans=15370755.114555, time=1800</Description>   </Meas></ROOT> 
