 2.740212e-01, 7.843676e-03, 1.019347e-04
 2.759098e-01, 7.744830e-03, 9.917051e-05
 2.777985e-01, 7.772627e-03, 1.009858e-04
 2.796871e-01, 7.720100e-03, 1.009444e-04
 2.815758e-01, 7.777770e-03, 1.006373e-04
 2.834644e-01, 7.698148e-03, 1.000773e-04
 2.853530e-01, 7.523864e-03, 9.654712e-05
 2.872417e-01, 7.482202e-03, 9.493987e-05
 2.891303e-01, 7.292083e-03, 9.368865e-05
 2.910190e-01, 7.222501e-03, 9.218045e-05
 2.929076e-01, 7.353775e-03, 9.257541e-05
 2.947963e-01, 7.171411e-03, 9.178291e-05
 2.966849e-01, 7.107851e-03, 8.986487e-05
 2.985736e-01, 6.917382e-03, 8.802850e-05
 3.004622e-01, 6.882761e-03, 8.763051e-05
 3.023509e-01, 6.954751e-03, 8.783800e-05
 3.042395e-01, 7.004049e-03, 8.829880e-05
 3.061282e-01, 6.868551e-03, 8.655621e-05
 3.080168e-01, 6.919639e-03, 8.588042e-05
 3.099055e-01, 6.823558e-03, 8.538791e-05
 3.117941e-01, 6.708051e-03, 8.436632e-05
 3.136828e-01, 6.984935e-03, 8.539193e-05
 3.155714e-01, 6.720386e-03, 8.584891e-05
 3.174601e-01, 6.734309e-03, 8.580305e-05
 3.193487e-01, 6.682699e-03, 8.465898e-05
 3.212374e-01, 6.817442e-03, 8.679886e-05
 3.231260e-01, 6.624477e-03, 8.528741e-05
 3.250147e-01, 6.637543e-03, 8.485992e-05
 3.269033e-01, 6.548743e-03, 8.487700e-05
 3.287920e-01, 6.690592e-03, 8.558711e-05
 3.306806e-01, 6.670555e-03, 8.430917e-05
 3.325693e-01, 6.649807e-03, 8.516300e-05
 3.344579e-01, 6.842765e-03, 8.649955e-05
 3.363466e-01, 6.753851e-03, 8.491548e-05
 3.382352e-01, 6.627863e-03, 8.548702e-05
 3.401239e-01, 6.859098e-03, 8.651269e-05
 3.420125e-01, 6.788320e-03, 8.524785e-05
 3.439012e-01, 6.823700e-03, 8.567864e-05
 3.457898e-01, 6.901355e-03, 8.630740e-05
 3.476785e-01, 6.991668e-03, 8.725961e-05
 3.495671e-01, 7.159063e-03, 8.805529e-05
 3.514558e-01, 7.073468e-03, 8.666878e-05
 3.533444e-01, 7.223493e-03, 8.803903e-05
 3.552331e-01, 7.332879e-03, 8.797836e-05
 3.571217e-01, 7.342847e-03, 8.873896e-05
 3.590104e-01, 7.655129e-03, 9.068378e-05
 3.608990e-01, 7.926851e-03, 9.099309e-05
 3.627877e-01, 8.049536e-03, 9.205634e-05
 3.646763e-01, 8.357184e-03, 9.406140e-05
 3.665650e-01, 8.268139e-03, 9.255637e-05
 3.684536e-01, 8.321608e-03, 9.300353e-05
 3.703423e-01, 8.352713e-03, 9.379744e-05
 3.722309e-01, 8.551408e-03, 9.429087e-05
 3.741196e-01, 8.474283e-03, 9.397903e-05
 3.760082e-01, 8.537483e-03, 9.358148e-05
 3.778969e-01, 8.541898e-03, 9.329420e-05
 3.797855e-01, 8.990245e-03, 9.674204e-05
 3.816742e-01, 9.063501e-03, 9.699272e-05
 3.835628e-01, 9.158932e-03, 9.676968e-05
 3.854515e-01, 9.330622e-03, 9.680610e-05
 3.873401e-01, 9.484510e-03, 9.908770e-05
 3.892288e-01, 9.536253e-03, 9.809838e-05
 3.911174e-01, 9.765852e-03, 9.950143e-05
 3.930061e-01, 9.956237e-03, 1.009654e-04
 3.948947e-01, 9.960409e-03, 1.003138e-04
 3.967833e-01, 1.016048e-02, 1.003924e-04
 3.986720e-01, 1.021991e-02, 1.022758e-04
 4.005606e-01, 1.028398e-02, 1.008670e-04
 4.024493e-01, 1.024046e-02, 1.011037e-04
 4.043379e-01, 1.035575e-02, 1.019788e-04
 4.062266e-01, 1.000320e-02, 1.010991e-04
 4.081152e-01, 9.839809e-03, 1.003905e-04
 4.100039e-01, 9.870305e-03, 1.021856e-04
 4.118925e-01, 9.477847e-03, 1.006517e-04
 4.137812e-01, 9.242311e-03, 9.951786e-05
 4.156698e-01, 9.087972e-03, 9.834178e-05
 4.175585e-01, 8.796025e-03, 9.679413e-05
 4.194471e-01, 8.538899e-03, 9.636331e-05
 4.213358e-01, 8.270428e-03, 9.442826e-05
 4.232244e-01, 8.239481e-03, 9.555631e-05
 4.251131e-01, 7.983126e-03, 9.297172e-05
 4.270017e-01, 7.696882e-03, 9.210725e-05
 4.288904e-01, 7.668954e-03, 9.198404e-05
 4.307790e-01, 7.406473e-03, 9.032956e-05
 4.326677e-01, 7.269680e-03, 9.001018e-05
 4.345563e-01, 7.014401e-03, 8.911892e-05
 4.364450e-01, 7.132250e-03, 8.898643e-05
 4.383336e-01, 6.782225e-03, 8.724607e-05
 4.402223e-01, 6.813553e-03, 8.745392e-05
 4.421109e-01, 6.799972e-03, 8.759040e-05
 4.439996e-01, 6.688105e-03, 8.775107e-05
 4.458882e-01, 6.636156e-03, 8.741627e-05
 4.477769e-01, 6.715191e-03, 8.699048e-05
 4.496655e-01, 6.615292e-03, 8.674347e-05
 4.515542e-01, 6.553819e-03, 8.652707e-05
 4.534428e-01, 6.574891e-03, 8.740919e-05
 4.553315e-01, 6.476887e-03, 8.709711e-05
 4.572201e-01, 6.413685e-03, 8.565295e-05
 4.591088e-01, 6.471304e-03, 8.699844e-05
 4.609974e-01, 6.306442e-03, 8.509022e-05
 4.628861e-01, 6.428369e-03, 8.639001e-05
 4.647747e-01, 6.293378e-03, 8.607348e-05
 4.666634e-01, 6.371233e-03, 8.623960e-05
 4.685520e-01, 6.286550e-03, 8.637686e-05
 4.704407e-01, 6.156397e-03, 8.417640e-05
 4.723293e-01, 6.110788e-03, 8.473324e-05
 4.742180e-01, 6.093189e-03, 8.607608e-05
 4.761066e-01, 6.161341e-03, 8.843524e-05
 4.779953e-01, 6.152315e-03, 8.887511e-05
 4.798839e-01, 6.077808e-03, 8.817682e-05
 4.817726e-01, 6.151316e-03, 8.994651e-05
 4.836612e-01, 5.993833e-03, 8.918249e-05
 4.855499e-01, 6.178823e-03, 9.172199e-05
 4.874385e-01, 6.200389e-03, 9.198134e-05
 4.893272e-01, 6.137033e-03, 9.263512e-05
 4.912158e-01, 6.154155e-03, 9.281957e-05
 4.931045e-01, 6.023891e-03, 9.198120e-05
 4.949931e-01, 6.017732e-03, 9.349220e-05
 4.968818e-01, 6.137613e-03, 9.534318e-05
 4.987704e-01, 5.980174e-03, 9.371517e-05
 5.006591e-01, 6.122005e-03, 9.513517e-05
 5.025477e-01, 6.139687e-03, 9.648779e-05
 5.044364e-01, 6.042681e-03, 9.615815e-05
 5.063250e-01, 6.042965e-03, 9.715176e-05
 5.082137e-01, 6.029074e-03, 9.738257e-05
 5.101023e-01, 6.143543e-03, 9.786237e-05
 5.119909e-01, 5.859241e-03, 9.737044e-05
 5.138796e-01, 6.070494e-03, 9.791119e-05
 5.157682e-01, 5.917047e-03, 9.740738e-05
 5.176569e-01, 6.249608e-03, 1.022330e-04
 5.195455e-01, 6.034860e-03, 9.986236e-05
 5.214342e-01, 6.014788e-03, 9.852368e-05
 5.233228e-01, 5.835945e-03, 9.899969e-05
 5.252115e-01, 6.119614e-03, 1.018240e-04
 5.271001e-01, 5.988017e-03, 1.001767e-04
 5.289888e-01, 6.025758e-03, 1.020729e-04
 5.308774e-01, 5.892459e-03, 9.933148e-05
 5.327661e-01, 5.924656e-03, 1.014877e-04
 5.346547e-01, 6.028746e-03, 1.019335e-04
 5.365434e-01, 5.895208e-03, 1.009981e-04
 5.384320e-01, 5.895969e-03, 1.025115e-04
 5.403207e-01, 6.045292e-03, 1.030115e-04
 5.422093e-01, 5.801096e-03, 9.959054e-05
 5.440980e-01, 6.089997e-03, 1.037432e-04
 5.459866e-01, 5.886097e-03, 1.015448e-04
 5.478753e-01, 5.863402e-03, 1.019452e-04
 5.497639e-01, 6.001669e-03, 1.032166e-04
 5.516526e-01, 5.933968e-03, 1.016621e-04
 5.535412e-01, 5.819149e-03, 1.019179e-04
 5.554299e-01, 5.839422e-03, 1.025724e-04
 5.573185e-01, 5.809677e-03, 1.019870e-04
 5.592072e-01, 5.978798e-03, 1.042197e-04
 5.610958e-01, 6.012394e-03, 1.048691e-04
 5.629845e-01, 5.801972e-03, 1.028227e-04
 5.648731e-01, 5.959816e-03, 1.046387e-04
 5.667618e-01, 5.838002e-03, 1.050571e-04
 5.686504e-01, 5.800013e-03, 1.031776e-04
 5.705391e-01, 5.852111e-03, 1.055677e-04
 5.724277e-01, 5.825568e-03, 1.054844e-04
 5.743164e-01, 5.778843e-03, 1.028824e-04
 5.762050e-01, 5.851746e-03, 1.058890e-04
 5.780937e-01, 6.046001e-03, 1.091720e-04
 5.799823e-01, 5.719896e-03, 1.047101e-04
 5.818710e-01, 5.833985e-03, 1.051041e-04
 5.837596e-01, 5.787723e-03, 1.061655e-04
 5.856483e-01, 5.827844e-03, 1.065435e-04
 5.875369e-01, 5.783251e-03, 1.071340e-04
 5.894256e-01, 5.866327e-03, 1.083019e-04
 5.913142e-01, 5.818921e-03, 1.074084e-04
 5.932029e-01, 5.974186e-03, 1.082998e-04
 5.950915e-01, 5.917461e-03, 1.134204e-04
 5.969802e-01, 5.937158e-03, 1.159256e-04
 5.988688e-01, 5.886865e-03, 1.193229e-04
 6.007575e-01, 5.723636e-03, 1.206648e-04
 6.026461e-01, 5.968365e-03, 1.256846e-04
 6.045348e-01, 6.093944e-03, 1.291333e-04
 6.064234e-01, 5.947247e-03, 1.292574e-04
 6.083121e-01, 5.816970e-03, 1.312247e-04
 6.102007e-01, 5.851034e-03, 1.348365e-04
 6.120894e-01, 5.554200e-03, 1.322804e-04
 6.139780e-01, 5.974522e-03, 1.407817e-04
 6.158667e-01, 5.928367e-03, 1.412718e-04
 6.177553e-01, 5.603435e-03, 1.413729e-04
 6.196440e-01, 5.874638e-03, 1.468660e-04
 6.215326e-01, 5.696592e-03, 1.484273e-04
 6.234212e-01, 5.833778e-03, 1.493877e-04
 6.253099e-01, 5.707580e-03, 1.507223e-04
 6.271985e-01, 5.923345e-03, 1.593933e-04
 6.290872e-01, 5.990755e-03, 1.583659e-04
 6.309758e-01, 6.099289e-03, 1.633022e-04
 6.328645e-01, 5.688952e-03, 1.624090e-04
 6.347531e-01, 5.950479e-03, 1.652911e-04
 6.366418e-01, 5.833612e-03, 1.667427e-04
 6.385304e-01, 5.953262e-03, 1.745682e-04
 6.404191e-01, 5.640915e-03, 1.687053e-04
 6.423077e-01, 5.887924e-03, 1.746152e-04
 6.441964e-01, 5.978789e-03, 1.855729e-04
 6.460850e-01, 6.143331e-03, 1.839782e-04
 6.479737e-01, 5.687021e-03, 1.806542e-04
 6.498623e-01, 5.974225e-03, 1.916234e-04
 6.517510e-01, 5.583134e-03, 1.890688e-04
 6.536396e-01, 5.864135e-03, 1.911653e-04
 6.555283e-01, 6.007312e-03, 2.033167e-04
 6.574169e-01, 5.993024e-03, 2.094132e-04
 6.593056e-01, 6.131454e-03, 2.075183e-04
 6.611942e-01, 6.050659e-03, 2.162329e-04
 6.630829e-01, 6.001892e-03, 2.203364e-04
 6.649715e-01, 6.222181e-03, 2.230760e-04
 6.668602e-01, 5.851355e-03, 2.277637e-04
 6.687488e-01, 5.914721e-03, 2.319944e-04
 6.706375e-01, 5.794530e-03, 2.327139e-04
 6.725261e-01, 6.091395e-03, 2.444393e-04
 6.744148e-01, 6.209707e-03, 2.485872e-04
 6.763034e-01, 5.889438e-03, 2.447567e-04
 6.781921e-01, 6.132961e-03, 2.564320e-04
 6.800807e-01, 6.241645e-03, 2.587245e-04
 6.819694e-01, 6.009674e-03, 2.578998e-04
 6.838580e-01, 6.125668e-03, 2.668383e-04
 6.857467e-01, 5.415148e-03, 2.530333e-04
 6.876353e-01, 6.310089e-03, 2.767157e-04
 6.895240e-01, 5.944751e-03, 2.721915e-04
 6.914126e-01, 5.493325e-03, 2.677283e-04
 6.933013e-01, 5.994410e-03, 2.810223e-04
 6.951899e-01, 5.545012e-03, 2.797089e-04
 6.970786e-01, 5.532799e-03, 2.780336e-04
 6.989672e-01, 6.452328e-03, 3.097216e-04
 7.008559e-01, 6.507754e-03, 3.179246e-04
 7.027445e-01, 5.965595e-03, 3.044305e-04
 7.046332e-01, 6.470292e-03, 3.301857e-04
 7.065218e-01, 5.843373e-03, 3.216671e-04
 7.084105e-01, 6.426004e-03, 3.331728e-04
 7.102991e-01, 6.326750e-03, 3.482761e-04
 7.121878e-01, 5.463492e-03, 3.259246e-04
 7.140764e-01, 6.177546e-03, 3.566608e-04
 7.159651e-01, 6.521499e-03, 3.777803e-04
 7.178537e-01, 6.226390e-03, 3.720980e-04
 7.197424e-01, 6.244329e-03, 3.918040e-04
 7.216310e-01, 6.319657e-03, 3.942094e-04
 7.235197e-01, 6.686398e-03, 4.245867e-04
 7.254083e-01, 5.251309e-03, 3.958323e-04
 7.272970e-01, 6.356876e-03, 4.355660e-04
 7.291856e-01, 5.745802e-03, 4.381133e-04
 7.310743e-01, 5.716286e-03, 4.423395e-04
 7.329629e-01, 6.697918e-03, 5.183005e-04
 7.348515e-01, 6.127035e-03, 5.105862e-04
 7.367402e-01, 6.161546e-03, 5.283482e-04
 7.386288e-01, 6.087592e-03, 5.627981e-04
 7.405175e-01, 6.170612e-03, 6.139989e-04
 7.424061e-01, 6.893888e-03, 6.792750e-04
 7.442948e-01, 5.401662e-03, 6.322167e-04
 7.461834e-01, 5.625100e-03, 7.261973e-04
 7.480721e-01, 6.393815e-03, 9.042220e-04
 7.499607e-01, 8.285693e-03, 1.138127e-03
 7.518494e-01, 4.691236e-03, 1.048992e-03
 7.537380e-01, 8.915674e-03, 2.045396e-03
 7.556267e-01, NaN, NaN
 7.575153e-01, NaN, NaN
#HEADERS
"latest_0021298_caz","KF LIPNOR2 h2oON 45, conf 22, I0=22, trans=15749049.745538, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1785</det_exposure_time>   <det_exposure_period>1796.9</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 19:41:05 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.12 193.55]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>431.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.22</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>13961923</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>15749049</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.16757</sample_transfact>   <sample_thickness/>   <sample_ypos>5.24</sample_ypos>   <sample_zpos>-5.44</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.012851</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.43999</hg3>   <hp3>-0.054397</hp3>   <vg3>0.36001</vg3>   <vp3>-0.094339</vp3>   <ysam>5.239531</ysam>   <zsam>-5.439687</zsam>   <thsam>0.7</thsam>   <detx>349.99867</detx>   <dety>4.241581</dety>   <detz>-0.421906</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 16 209.2 8]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 45, conf 22, I0=22, trans=15749049.745538, time=1800</Description>   </Meas></ROOT> 
