 5.410231e-01, 6.712051e-03, 2.629832e-05
 5.482449e-01, 6.643756e-03, 2.648997e-05
 5.554667e-01, 6.700739e-03, 2.556361e-05
 5.626885e-01, 6.632592e-03, 2.573305e-05
 5.699102e-01, 6.637014e-03, 2.552433e-05
 5.771320e-01, 6.577891e-03, 2.504614e-05
 5.843538e-01, 6.642695e-03, 2.511779e-05
 5.915756e-01, 6.638163e-03, 2.487914e-05
 5.987974e-01, 6.654806e-03, 2.437609e-05
 6.060192e-01, 6.616257e-03, 2.456759e-05
 6.132410e-01, 6.625454e-03, 2.404302e-05
 6.204628e-01, 6.665290e-03, 2.428709e-05
 6.276845e-01, 6.647807e-03, 2.397073e-05
 6.349063e-01, 6.676229e-03, 2.357120e-05
 6.421281e-01, 6.758554e-03, 2.357732e-05
 6.493499e-01, 6.724091e-03, 2.372570e-05
 6.565717e-01, 6.711188e-03, 2.332116e-05
 6.637935e-01, 6.761164e-03, 2.341803e-05
 6.710153e-01, 6.768942e-03, 2.288582e-05
 6.782370e-01, 6.808797e-03, 2.314485e-05
 6.854588e-01, 6.793881e-03, 2.308415e-05
 6.926806e-01, 6.869295e-03, 2.299636e-05
 6.999024e-01, 6.850854e-03, 2.258549e-05
 7.071242e-01, 6.913467e-03, 2.265664e-05
 7.143460e-01, 6.963643e-03, 2.279196e-05
 7.215678e-01, 7.008413e-03, 2.279077e-05
 7.287896e-01, 7.009989e-03, 2.243211e-05
 7.360113e-01, 7.082184e-03, 2.263985e-05
 7.432331e-01, 7.148908e-03, 2.247418e-05
 7.504549e-01, 7.193676e-03, 2.209207e-05
 7.576767e-01, 7.283063e-03, 2.262683e-05
 7.648985e-01, 7.382004e-03, 2.259417e-05
 7.721203e-01, 7.387664e-03, 2.242189e-05
 7.793421e-01, 7.461398e-03, 2.250699e-05
 7.865638e-01, 7.451415e-03, 2.231593e-05
 7.937856e-01, 7.504753e-03, 2.215131e-05
 8.010074e-01, 7.478470e-03, 2.219639e-05
 8.082292e-01, 7.517142e-03, 2.198014e-05
 8.154510e-01, 7.534773e-03, 2.212371e-05
 8.226728e-01, 7.546509e-03, 2.182221e-05
 8.298946e-01, 7.563946e-03, 2.172427e-05
 8.371164e-01, 7.664145e-03, 2.210230e-05
 8.443381e-01, 7.644207e-03, 2.161520e-05
 8.515599e-01, 7.733892e-03, 2.197004e-05
 8.587817e-01, 7.794215e-03, 2.162425e-05
 8.660035e-01, 7.801247e-03, 2.172670e-05
 8.732253e-01, 7.881700e-03, 2.183489e-05
 8.804471e-01, 7.935304e-03, 2.160365e-05
 8.876689e-01, 8.002449e-03, 2.186576e-05
 8.948906e-01, 8.103737e-03, 2.154929e-05
 9.021124e-01, 8.183861e-03, 2.202622e-05
 9.093342e-01, 8.286203e-03, 2.189361e-05
 9.165560e-01, 8.292686e-03, 2.153908e-05
 9.237778e-01, 8.459681e-03, 2.188787e-05
 9.309996e-01, 8.510298e-03, 2.193667e-05
 9.382214e-01, 8.606266e-03, 2.199840e-05
 9.454432e-01, 8.715841e-03, 2.203205e-05
 9.526649e-01, 8.842046e-03, 2.179709e-05
 9.598867e-01, 8.910146e-03, 2.214099e-05
 9.671085e-01, 9.029742e-03, 2.191356e-05
 9.743303e-01, 9.133119e-03, 2.209557e-05
 9.815521e-01, 9.277081e-03, 2.222644e-05
 9.887739e-01, 9.348218e-03, 2.226922e-05
 9.959957e-01, 9.456200e-03, 2.221492e-05
 1.003217e+00, 9.550984e-03, 2.216119e-05
 1.010439e+00, 9.753650e-03, 2.238265e-05
 1.017661e+00, 9.790451e-03, 2.231694e-05
 1.024883e+00, 9.935447e-03, 2.260732e-05
 1.032105e+00, 1.007872e-02, 2.227158e-05
 1.039326e+00, 1.021926e-02, 2.284781e-05
 1.046548e+00, 1.025580e-02, 2.253756e-05
 1.053770e+00, 1.038345e-02, 2.244368e-05
 1.060992e+00, 1.053659e-02, 2.267702e-05
 1.068214e+00, 1.064451e-02, 2.283567e-05
 1.075435e+00, 1.072897e-02, 2.261704e-05
 1.082657e+00, 1.090704e-02, 2.274378e-05
 1.089879e+00, 1.105466e-02, 2.313525e-05
 1.097101e+00, 1.117563e-02, 2.286481e-05
 1.104322e+00, 1.133924e-02, 2.313808e-05
 1.111544e+00, 1.153214e-02, 2.303418e-05
 1.118766e+00, 1.162202e-02, 2.329264e-05
 1.125988e+00, 1.186647e-02, 2.333817e-05
 1.133210e+00, 1.203353e-02, 2.343195e-05
 1.140431e+00, 1.219887e-02, 2.354789e-05
 1.147653e+00, 1.237432e-02, 2.346291e-05
 1.154875e+00, 1.260795e-02, 2.376351e-05
 1.162097e+00, 1.276024e-02, 2.428214e-05
 1.169319e+00, 1.291718e-02, 2.459594e-05
 1.176540e+00, 1.312044e-02, 2.468813e-05
 1.183762e+00, 1.335470e-02, 2.525556e-05
 1.190984e+00, 1.346961e-02, 2.509531e-05
 1.198206e+00, 1.370474e-02, 2.571118e-05
 1.205427e+00, 1.387688e-02, 2.547228e-05
 1.212649e+00, 1.405237e-02, 2.570931e-05
 1.219871e+00, 1.428414e-02, 2.598409e-05
 1.227093e+00, 1.441803e-02, 2.634230e-05
 1.234315e+00, 1.462332e-02, 2.620738e-05
 1.241536e+00, 1.487286e-02, 2.646660e-05
 1.248758e+00, 1.501173e-02, 2.677113e-05
 1.255980e+00, 1.520479e-02, 2.676294e-05
 1.263202e+00, 1.540086e-02, 2.710365e-05
 1.270424e+00, 1.553918e-02, 2.713150e-05
 1.277645e+00, 1.581064e-02, 2.728907e-05
 1.284867e+00, 1.595596e-02, 2.754112e-05
 1.292089e+00, 1.618713e-02, 2.699344e-05
 1.299311e+00, 1.633461e-02, 2.712649e-05
 1.306532e+00, 1.649850e-02, 2.700090e-05
 1.313754e+00, 1.659343e-02, 2.672119e-05
 1.320976e+00, 1.687664e-02, 2.699871e-05
 1.328198e+00, 1.696092e-02, 2.674412e-05
 1.335420e+00, 1.717152e-02, 2.669657e-05
 1.342641e+00, 1.731307e-02, 2.683110e-05
 1.349863e+00, 1.747845e-02, 2.670140e-05
 1.357085e+00, 1.760815e-02, 2.681316e-05
 1.364307e+00, 1.779753e-02, 2.668214e-05
 1.371529e+00, 1.793320e-02, 2.698867e-05
 1.378750e+00, 1.812029e-02, 2.693830e-05
 1.385972e+00, 1.812609e-02, 2.668719e-05
 1.393194e+00, 1.848813e-02, 2.701335e-05
 1.400416e+00, 1.866364e-02, 2.703895e-05
 1.407637e+00, 1.888770e-02, 2.709960e-05
 1.414859e+00, 1.921366e-02, 2.717494e-05
 1.422081e+00, 1.948522e-02, 2.774460e-05
 1.429303e+00, 1.980697e-02, 2.810948e-05
 1.436525e+00, 2.001016e-02, 2.836765e-05
 1.443746e+00, 2.054204e-02, 2.873338e-05
 1.450968e+00, 2.089592e-02, 2.898379e-05
 1.458190e+00, 2.149711e-02, 2.932579e-05
 1.465412e+00, 2.210796e-02, 2.979553e-05
 1.472634e+00, 2.318465e-02, 3.041254e-05
 1.479855e+00, 2.434263e-02, 3.126191e-05
 1.487077e+00, 2.604328e-02, 3.213477e-05
 1.494299e+00, 2.778482e-02, 3.356982e-05
 1.501521e+00, 2.964251e-02, 3.421032e-05
 1.508743e+00, 3.094565e-02, 3.519885e-05
 1.515964e+00, 3.026350e-02, 3.480118e-05
 1.523186e+00, 2.888298e-02, 3.367885e-05
 1.530408e+00, 2.683222e-02, 3.297922e-05
 1.537630e+00, 2.556192e-02, 3.171200e-05
 1.544851e+00, 2.454262e-02, 3.150119e-05
 1.552073e+00, 2.401517e-02, 3.084269e-05
 1.559295e+00, 2.364445e-02, 3.084297e-05
 1.566517e+00, 2.351924e-02, 3.040060e-05
 1.573739e+00, 2.339601e-02, 3.030465e-05
 1.580960e+00, 2.334986e-02, 3.045830e-05
 1.588182e+00, 2.330054e-02, 3.034746e-05
 1.595404e+00, 2.334710e-02, 3.057535e-05
 1.602626e+00, 2.343691e-02, 3.013614e-05
 1.609848e+00, 2.358397e-02, 3.046058e-05
 1.617069e+00, 2.370765e-02, 3.045196e-05
 1.624291e+00, 2.388503e-02, 3.021428e-05
 1.631513e+00, 2.403194e-02, 3.054632e-05
 1.638735e+00, 2.414807e-02, 3.055851e-05
 1.645956e+00, 2.439193e-02, 3.072394e-05
 1.653178e+00, 2.461228e-02, 3.122029e-05
 1.660400e+00, 2.485731e-02, 3.076273e-05
 1.667622e+00, 2.511556e-02, 3.134844e-05
 1.674844e+00, 2.529866e-02, 3.097701e-05
 1.682065e+00, 2.556946e-02, 3.106089e-05
 1.689287e+00, 2.589775e-02, 3.175910e-05
 1.696509e+00, 2.607416e-02, 3.135826e-05
 1.703731e+00, 2.634066e-02, 3.196983e-05
 1.710953e+00, 2.665641e-02, 3.202665e-05
 1.718174e+00, 2.696621e-02, 3.176779e-05
 1.725396e+00, 2.727619e-02, 3.206092e-05
 1.732618e+00, 2.747412e-02, 3.225308e-05
 1.739840e+00, 2.782307e-02, 3.260784e-05
 1.747061e+00, 2.809543e-02, 3.266047e-05
 1.754283e+00, 2.832756e-02, 3.260548e-05
 1.761505e+00, 2.865095e-02, 3.268817e-05
 1.768727e+00, 2.906274e-02, 3.289198e-05
 1.775949e+00, 2.941904e-02, 3.344084e-05
 1.783170e+00, 2.962971e-02, 3.417828e-05
 1.790392e+00, 2.997540e-02, 3.427710e-05
 1.797614e+00, 3.017834e-02, 3.458241e-05
 1.804836e+00, 3.049085e-02, 3.506261e-05
 1.812058e+00, 3.073699e-02, 3.491191e-05
 1.819279e+00, 3.089620e-02, 3.568023e-05
 1.826501e+00, 3.120664e-02, 3.603490e-05
 1.833723e+00, 3.145228e-02, 3.530791e-05
 1.840945e+00, 3.176532e-02, 3.629407e-05
 1.848166e+00, 3.192629e-02, 3.650681e-05
 1.855388e+00, 3.205364e-02, 3.652754e-05
 1.862610e+00, 3.231647e-02, 3.655403e-05
 1.869832e+00, 3.248787e-02, 3.703489e-05
 1.877054e+00, 3.268970e-02, 3.712670e-05
 1.884275e+00, 3.287044e-02, 3.726551e-05
 1.891497e+00, 3.295579e-02, 3.767986e-05
 1.898719e+00, 3.308043e-02, 3.762201e-05
 1.905941e+00, 3.322221e-02, 3.763516e-05
 1.913163e+00, 3.330994e-02, 3.772256e-05
 1.920384e+00, 3.344255e-02, 3.829285e-05
 1.927606e+00, 3.344936e-02, 3.827333e-05
 1.934828e+00, 3.357680e-02, 3.800387e-05
 1.942050e+00, 3.361239e-02, 3.818397e-05
 1.949271e+00, 3.362098e-02, 3.875520e-05
 1.956493e+00, 3.363564e-02, 3.853729e-05
 1.963715e+00, 3.372668e-02, 3.841407e-05
 1.970937e+00, 3.367944e-02, 3.841235e-05
 1.978159e+00, 3.379810e-02, 3.919486e-05
 1.985380e+00, 3.363182e-02, 3.863570e-05
 1.992602e+00, 3.357387e-02, 3.870565e-05
 1.999824e+00, 3.362060e-02, 3.869694e-05
 2.007046e+00, 3.351228e-02, 3.894116e-05
 2.014268e+00, 3.346638e-02, 3.895682e-05
 2.021489e+00, 3.345881e-02, 3.883878e-05
 2.028711e+00, 3.345742e-02, 3.938793e-05
 2.035933e+00, 3.329955e-02, 4.011858e-05
 2.043155e+00, 3.319362e-02, 4.063863e-05
 2.050377e+00, 3.294864e-02, 4.042659e-05
 2.057598e+00, 3.289967e-02, 4.099676e-05
 2.064820e+00, 3.273932e-02, 4.118095e-05
 2.072042e+00, 3.255610e-02, 4.105506e-05
 2.079264e+00, 3.252040e-02, 4.189514e-05
 2.086485e+00, 3.235294e-02, 4.216886e-05
 2.093707e+00, 3.202969e-02, 4.151456e-05
 2.100929e+00, 3.197508e-02, 4.249969e-05
 2.108151e+00, 3.187693e-02, 4.233780e-05
 2.115373e+00, 3.162147e-02, 4.268878e-05
 2.122594e+00, 3.147592e-02, 4.255407e-05
 2.129816e+00, 3.126845e-02, 4.329332e-05
 2.137038e+00, 3.108013e-02, 4.305781e-05
 2.144260e+00, 3.090249e-02, 4.296083e-05
 2.151482e+00, 3.062951e-02, 4.347850e-05
 2.158703e+00, 3.045674e-02, 4.374465e-05
 2.165925e+00, 3.014698e-02, 4.325359e-05
 2.173147e+00, 3.004807e-02, 4.345643e-05
 2.180369e+00, 2.986239e-02, 4.397118e-05
 2.187590e+00, 2.955385e-02, 4.369921e-05
 2.194812e+00, 2.936231e-02, 4.377032e-05
 2.202034e+00, 2.919030e-02, 4.371511e-05
 2.209256e+00, 2.894527e-02, 4.332653e-05
 2.216478e+00, 2.868056e-02, 4.392823e-05
 2.223699e+00, 2.850180e-02, 4.410775e-05
 2.230921e+00, 2.829071e-02, 4.330563e-05
 2.238143e+00, 2.811602e-02, 4.400699e-05
 2.245365e+00, 2.789319e-02, 4.390772e-05
 2.252587e+00, 2.768381e-02, 4.348174e-05
 2.259808e+00, 2.748799e-02, 4.369039e-05
 2.267030e+00, 2.735687e-02, 4.366209e-05
 2.274252e+00, 2.706160e-02, 4.309812e-05
 2.281474e+00, 2.695806e-02, 4.395996e-05
 2.288695e+00, 2.667659e-02, 4.289490e-05
 2.295917e+00, 2.659186e-02, 4.352076e-05
 2.303139e+00, 2.634642e-02, 4.285019e-05
 2.310361e+00, 2.620274e-02, 4.304453e-05
 2.317583e+00, 2.602712e-02, 4.365480e-05
 2.324804e+00, 2.578139e-02, 4.304089e-05
 2.332026e+00, 2.568602e-02, 4.330429e-05
 2.339248e+00, 2.552389e-02, 4.336804e-05
 2.346470e+00, 2.534427e-02, 4.344174e-05
 2.353692e+00, 2.514131e-02, 4.352059e-05
 2.360913e+00, 2.496987e-02, 4.301034e-05
 2.368135e+00, 2.483626e-02, 4.389677e-05
 2.375357e+00, 2.469803e-02, 4.312890e-05
 2.382579e+00, 2.446533e-02, 4.365372e-05
 2.389800e+00, 2.429089e-02, 4.310373e-05
 2.397022e+00, 2.410091e-02, 4.349056e-05
 2.404244e+00, 2.404246e-02, 4.372484e-05
 2.411466e+00, 2.373910e-02, 4.335217e-05
 2.418688e+00, 2.380842e-02, 4.391112e-05
 2.425909e+00, 2.384926e-02, 4.344164e-05
 2.433131e+00, 2.391207e-02, 4.593416e-05
 2.440353e+00, 2.381365e-02, 4.781385e-05
 2.447575e+00, 2.375002e-02, 4.859508e-05
 2.454797e+00, 2.375414e-02, 5.050987e-05
 2.462018e+00, 2.359752e-02, 5.140718e-05
 2.469240e+00, 2.355120e-02, 5.204778e-05
 2.476462e+00, 2.357824e-02, 5.356630e-05
 2.483684e+00, 2.349296e-02, 5.543522e-05
 2.490905e+00, 2.340981e-02, 5.581157e-05
 2.498127e+00, 2.343005e-02, 5.777136e-05
 2.505349e+00, 2.337467e-02, 5.901621e-05
 2.512571e+00, 2.317373e-02, 5.963389e-05
 2.519793e+00, 2.342074e-02, 6.147346e-05
 2.527014e+00, 2.321797e-02, 6.181948e-05
 2.534236e+00, 2.325508e-02, 6.338535e-05
 2.541458e+00, 2.314208e-02, 6.517499e-05
 2.548680e+00, 2.315208e-02, 6.499600e-05
 2.555902e+00, 2.307856e-02, 6.835489e-05
 2.563123e+00, 2.306325e-02, 6.782165e-05
 2.570345e+00, 2.312445e-02, 6.977647e-05
 2.577567e+00, 2.304571e-02, 7.123874e-05
 2.584789e+00, 2.301334e-02, 7.390509e-05
 2.592011e+00, 2.302783e-02, 7.480274e-05
 2.599232e+00, 2.301026e-02, 7.567363e-05
 2.606454e+00, 2.312655e-02, 7.744992e-05
 2.613676e+00, 2.307434e-02, 8.186251e-05
 2.620898e+00, 2.301594e-02, 8.209202e-05
 2.628119e+00, 2.310765e-02, 8.579894e-05
 2.635341e+00, 2.331028e-02, 8.600350e-05
 2.642563e+00, 2.319410e-02, 9.142739e-05
 2.649785e+00, 2.333691e-02, 9.278007e-05
 2.657007e+00, 2.329869e-02, 9.592408e-05
 2.664228e+00, 2.302166e-02, 9.654748e-05
 2.671450e+00, 2.294982e-02, 9.894464e-05
 2.678672e+00, 2.269453e-02, 1.008277e-04
 2.685894e+00, 2.283970e-02, 1.022507e-04
 2.693116e+00, 2.274807e-02, 1.040952e-04
 2.700337e+00, 2.264185e-02, 1.056797e-04
 2.707559e+00, 2.260298e-02, 1.085415e-04
 2.714781e+00, 2.251681e-02, 1.103871e-04
 2.722003e+00, 2.216556e-02, 1.120516e-04
 2.729224e+00, 2.231503e-02, 1.147094e-04
 2.736446e+00, 2.223465e-02, 1.187017e-04
 2.743668e+00, 2.213700e-02, 1.205986e-04
 2.750890e+00, 2.217477e-02, 1.239937e-04
 2.758112e+00, 2.192349e-02, 1.279518e-04
 2.765333e+00, 2.171083e-02, 1.299910e-04
 2.772555e+00, 2.201102e-02, 1.350344e-04
 2.779777e+00, 2.159767e-02, 1.375229e-04
 2.786999e+00, 2.165893e-02, 1.458489e-04
 2.794221e+00, 2.175033e-02, 1.500344e-04
 2.801442e+00, 2.175954e-02, 1.552314e-04
 2.808664e+00, 2.180050e-02, 1.657365e-04
 2.815886e+00, 2.134428e-02, 1.694471e-04
 2.823108e+00, 2.092583e-02, 1.814227e-04
 2.830329e+00, 2.087183e-02, 1.904932e-04
 2.837551e+00, 2.124642e-02, 2.030850e-04
 2.844773e+00, 2.099606e-02, 2.202317e-04
 2.851995e+00, 2.104613e-02, 2.447224e-04
 2.859217e+00, 2.185217e-02, 2.841061e-04
 2.866438e+00, 2.210361e-02, 3.219352e-04
 2.873660e+00, 2.299384e-02, 4.326158e-04
 2.880882e+00, 2.615463e-02, 6.262899e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021289_caz","KF LIPNOR2 h2oON 32, conf 21, I0=21, trans=26281542.453211, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 08:17:08 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.24 193.67]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>23299239</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>26281542</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.15805</sample_transfact>   <sample_thickness/>   <sample_ypos>5.153</sample_ypos>   <sample_zpos>-5.94</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.152812</ysam>   <zsam>-5.939687</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.194394</dety>   <detz>-0.218531</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 32, conf 21, I0=21, trans=26281542.453211, time=1800</Description>   </Meas></ROOT> 
