 5.410231e-01, 7.339798e-03, 2.775372e-05
 5.482449e-01, 7.289207e-03, 2.800229e-05
 5.554667e-01, 7.309180e-03, 2.694474e-05
 5.626885e-01, 7.277394e-03, 2.720298e-05
 5.699102e-01, 7.307412e-03, 2.702892e-05
 5.771320e-01, 7.284931e-03, 2.660045e-05
 5.843538e-01, 7.249682e-03, 2.648181e-05
 5.915756e-01, 7.283054e-03, 2.629947e-05
 5.987974e-01, 7.277668e-03, 2.572594e-05
 6.060192e-01, 7.268387e-03, 2.598688e-05
 6.132410e-01, 7.257867e-03, 2.539595e-05
 6.204628e-01, 7.261569e-03, 2.558350e-05
 6.276845e-01, 7.325782e-03, 2.539498e-05
 6.349063e-01, 7.290106e-03, 2.485776e-05
 6.421281e-01, 7.301550e-03, 2.473170e-05
 6.493499e-01, 7.307320e-03, 2.496089e-05
 6.565717e-01, 7.329947e-03, 2.459686e-05
 6.637935e-01, 7.387474e-03, 2.470396e-05
 6.710153e-01, 7.403055e-03, 2.415407e-05
 6.782370e-01, 7.419013e-03, 2.438210e-05
 6.854588e-01, 7.507310e-03, 2.448927e-05
 6.926806e-01, 7.560080e-03, 2.434698e-05
 6.999024e-01, 7.582555e-03, 2.397970e-05
 7.071242e-01, 7.571049e-03, 2.392788e-05
 7.143460e-01, 7.607010e-03, 2.404082e-05
 7.215678e-01, 7.631679e-03, 2.400148e-05
 7.287896e-01, 7.734519e-03, 2.377973e-05
 7.360113e-01, 7.764808e-03, 2.392401e-05
 7.432331e-01, 7.781582e-03, 2.366338e-05
 7.504549e-01, 7.886967e-03, 2.334505e-05
 7.576767e-01, 7.901948e-03, 2.378552e-05
 7.648985e-01, 8.054015e-03, 2.381740e-05
 7.721203e-01, 8.105093e-03, 2.370154e-05
 7.793421e-01, 8.172463e-03, 2.377183e-05
 7.865638e-01, 8.204006e-03, 2.363129e-05
 7.937856e-01, 8.200770e-03, 2.336886e-05
 8.010074e-01, 8.196087e-03, 2.345082e-05
 8.082292e-01, 8.250185e-03, 2.323885e-05
 8.154510e-01, 8.264463e-03, 2.338348e-05
 8.226728e-01, 8.254464e-03, 2.303291e-05
 8.298946e-01, 8.335101e-03, 2.301469e-05
 8.371164e-01, 8.368974e-03, 2.330883e-05
 8.443381e-01, 8.428986e-03, 2.290655e-05
 8.515599e-01, 8.441496e-03, 2.316436e-05
 8.587817e-01, 8.518342e-03, 2.281451e-05
 8.660035e-01, 8.584286e-03, 2.300079e-05
 8.732253e-01, 8.643225e-03, 2.307586e-05
 8.804471e-01, 8.701860e-03, 2.283127e-05
 8.876689e-01, 8.727475e-03, 2.304497e-05
 8.948906e-01, 8.878660e-03, 2.276370e-05
 9.021124e-01, 8.935296e-03, 2.322706e-05
 9.093342e-01, 9.021998e-03, 2.305524e-05
 9.165560e-01, 9.132749e-03, 2.281178e-05
 9.237778e-01, 9.237714e-03, 2.308275e-05
 9.309996e-01, 9.313669e-03, 2.315995e-05
 9.382214e-01, 9.434610e-03, 2.324472e-05
 9.454432e-01, 9.536872e-03, 2.325852e-05
 9.526649e-01, 9.599342e-03, 2.292038e-05
 9.598867e-01, 9.713274e-03, 2.333008e-05
 9.671085e-01, 9.913955e-03, 2.317275e-05
 9.743303e-01, 1.001000e-02, 2.334487e-05
 9.815521e-01, 1.010266e-02, 2.340782e-05
 9.887739e-01, 1.022310e-02, 2.350232e-05
 9.959957e-01, 1.036086e-02, 2.346730e-05
 1.003217e+00, 1.045934e-02, 2.340453e-05
 1.010439e+00, 1.063256e-02, 2.358444e-05
 1.017661e+00, 1.070100e-02, 2.354639e-05
 1.024883e+00, 1.088405e-02, 2.387973e-05
 1.032105e+00, 1.098855e-02, 2.346915e-05
 1.039326e+00, 1.112386e-02, 2.405701e-05
 1.046548e+00, 1.121567e-02, 2.378557e-05
 1.053770e+00, 1.136595e-02, 2.369764e-05
 1.060992e+00, 1.152881e-02, 2.393905e-05
 1.068214e+00, 1.162795e-02, 2.408692e-05
 1.075435e+00, 1.174394e-02, 2.388045e-05
 1.082657e+00, 1.192853e-02, 2.400389e-05
 1.089879e+00, 1.210647e-02, 2.443370e-05
 1.097101e+00, 1.214953e-02, 2.405969e-05
 1.104322e+00, 1.237900e-02, 2.439816e-05
 1.111544e+00, 1.259785e-02, 2.429656e-05
 1.118766e+00, 1.271996e-02, 2.459232e-05
 1.125988e+00, 1.294781e-02, 2.460272e-05
 1.133210e+00, 1.314556e-02, 2.471611e-05
 1.140431e+00, 1.334630e-02, 2.485715e-05
 1.147653e+00, 1.359889e-02, 2.482286e-05
 1.154875e+00, 1.378999e-02, 2.508126e-05
 1.162097e+00, 1.397542e-02, 2.564596e-05
 1.169319e+00, 1.411309e-02, 2.594595e-05
 1.176540e+00, 1.437633e-02, 2.608056e-05
 1.183762e+00, 1.460189e-02, 2.665161e-05
 1.190984e+00, 1.477066e-02, 2.652124e-05
 1.198206e+00, 1.501982e-02, 2.716427e-05
 1.205427e+00, 1.527973e-02, 2.697483e-05
 1.212649e+00, 1.539394e-02, 2.715623e-05
 1.219871e+00, 1.565712e-02, 2.745460e-05
 1.227093e+00, 1.587628e-02, 2.789678e-05
 1.234315e+00, 1.602535e-02, 2.768747e-05
 1.241536e+00, 1.626782e-02, 2.793472e-05
 1.248758e+00, 1.647150e-02, 2.830067e-05
 1.255980e+00, 1.665787e-02, 2.827042e-05
 1.263202e+00, 1.693365e-02, 2.868200e-05
 1.270424e+00, 1.706307e-02, 2.869243e-05
 1.277645e+00, 1.736246e-02, 2.886014e-05
 1.284867e+00, 1.752163e-02, 2.912635e-05
 1.292089e+00, 1.767264e-02, 2.846446e-05
 1.299311e+00, 1.793878e-02, 2.868894e-05
 1.306532e+00, 1.807937e-02, 2.852505e-05
 1.313754e+00, 1.814248e-02, 2.819777e-05
 1.320976e+00, 1.836058e-02, 2.841987e-05
 1.328198e+00, 1.847901e-02, 2.817227e-05
 1.335420e+00, 1.866901e-02, 2.809251e-05
 1.342641e+00, 1.881015e-02, 2.822451e-05
 1.349863e+00, 1.887686e-02, 2.800440e-05
 1.357085e+00, 1.904733e-02, 2.814408e-05
 1.364307e+00, 1.916873e-02, 2.794579e-05
 1.371529e+00, 1.932768e-02, 2.827622e-05
 1.378750e+00, 1.941373e-02, 2.813979e-05
 1.385972e+00, 1.949463e-02, 2.793104e-05
 1.393194e+00, 1.973716e-02, 2.816781e-05
 1.400416e+00, 1.983340e-02, 2.812996e-05
 1.407637e+00, 1.998012e-02, 2.812880e-05
 1.414859e+00, 2.034471e-02, 2.822072e-05
 1.422081e+00, 2.050544e-02, 2.872362e-05
 1.429303e+00, 2.074361e-02, 2.903118e-05
 1.436525e+00, 2.086437e-02, 2.923342e-05
 1.443746e+00, 2.122657e-02, 2.947703e-05
 1.450968e+00, 2.164490e-02, 2.977015e-05
 1.458190e+00, 2.235526e-02, 3.018064e-05
 1.465412e+00, 2.331922e-02, 3.088251e-05
 1.472634e+00, 2.480718e-02, 3.174826e-05
 1.479855e+00, 2.659343e-02, 3.297598e-05
 1.487077e+00, 2.901307e-02, 3.422970e-05
 1.494299e+00, 3.071323e-02, 3.561941e-05
 1.501521e+00, 3.034761e-02, 3.493339e-05
 1.508743e+00, 2.869104e-02, 3.420429e-05
 1.515964e+00, 2.620833e-02, 3.268383e-05
 1.523186e+00, 2.464202e-02, 3.139447e-05
 1.530408e+00, 2.353717e-02, 3.117224e-05
 1.537630e+00, 2.318132e-02, 3.047718e-05
 1.544851e+00, 2.287823e-02, 3.069421e-05
 1.552073e+00, 2.285503e-02, 3.036541e-05
 1.559295e+00, 2.279951e-02, 3.056561e-05
 1.566517e+00, 2.289958e-02, 3.027353e-05
 1.573739e+00, 2.297589e-02, 3.030772e-05
 1.580960e+00, 2.310049e-02, 3.057405e-05
 1.588182e+00, 2.308611e-02, 3.048551e-05
 1.595404e+00, 2.330123e-02, 3.082643e-05
 1.602626e+00, 2.334552e-02, 3.035415e-05
 1.609848e+00, 2.363529e-02, 3.077437e-05
 1.617069e+00, 2.364524e-02, 3.069175e-05
 1.624291e+00, 2.386207e-02, 3.047770e-05
 1.631513e+00, 2.405313e-02, 3.084105e-05
 1.638735e+00, 2.423144e-02, 3.089295e-05
 1.645956e+00, 2.447000e-02, 3.105629e-05
 1.653178e+00, 2.469020e-02, 3.155747e-05
 1.660400e+00, 2.488533e-02, 3.106335e-05
 1.667622e+00, 2.521468e-02, 3.169933e-05
 1.674844e+00, 2.542727e-02, 3.134147e-05
 1.682065e+00, 2.564066e-02, 3.139038e-05
 1.689287e+00, 2.591132e-02, 3.205979e-05
 1.696509e+00, 2.612283e-02, 3.167639e-05
 1.703731e+00, 2.640145e-02, 3.230128e-05
 1.710953e+00, 2.672358e-02, 3.236211e-05
 1.718174e+00, 2.697176e-02, 3.206347e-05
 1.725396e+00, 2.725598e-02, 3.234401e-05
 1.732618e+00, 2.751602e-02, 3.257474e-05
 1.739840e+00, 2.780586e-02, 3.289777e-05
 1.747061e+00, 2.810782e-02, 3.296833e-05
 1.754283e+00, 2.832253e-02, 3.290265e-05
 1.761505e+00, 2.866290e-02, 3.299590e-05
 1.768727e+00, 2.898119e-02, 3.314810e-05
 1.775949e+00, 2.936607e-02, 3.371822e-05
 1.783170e+00, 2.957455e-02, 3.446072e-05
 1.790392e+00, 2.988797e-02, 3.454209e-05
 1.797614e+00, 3.004520e-02, 3.482363e-05
 1.804836e+00, 3.042359e-02, 3.534627e-05
 1.812058e+00, 3.059449e-02, 3.515145e-05
 1.819279e+00, 3.089741e-02, 3.600933e-05
 1.826501e+00, 3.111000e-02, 3.631020e-05
 1.833723e+00, 3.131980e-02, 3.555775e-05
 1.840945e+00, 3.162019e-02, 3.654434e-05
 1.848166e+00, 3.175848e-02, 3.674586e-05
 1.855388e+00, 3.200324e-02, 3.683473e-05
 1.862610e+00, 3.219682e-02, 3.682211e-05
 1.869832e+00, 3.240302e-02, 3.732690e-05
 1.877054e+00, 3.263988e-02, 3.743984e-05
 1.884275e+00, 3.272841e-02, 3.752715e-05
 1.891497e+00, 3.294171e-02, 3.801853e-05
 1.898719e+00, 3.305809e-02, 3.795545e-05
 1.905941e+00, 3.319125e-02, 3.796384e-05
 1.913163e+00, 3.335458e-02, 3.809525e-05
 1.920384e+00, 3.342362e-02, 3.863434e-05
 1.927606e+00, 3.355609e-02, 3.868716e-05
 1.934828e+00, 3.368079e-02, 3.841299e-05
 1.942050e+00, 3.379529e-02, 3.864010e-05
 1.949271e+00, 3.384285e-02, 3.924073e-05
 1.956493e+00, 3.381742e-02, 3.899693e-05
 1.963715e+00, 3.384538e-02, 3.883578e-05
 1.970937e+00, 3.389486e-02, 3.888967e-05
 1.978159e+00, 3.395637e-02, 3.964810e-05
 1.985380e+00, 3.389075e-02, 3.914110e-05
 1.992602e+00, 3.395635e-02, 3.928375e-05
 1.999824e+00, 3.391475e-02, 3.922355e-05
 2.007046e+00, 3.390003e-02, 3.952626e-05
 2.014268e+00, 3.381297e-02, 3.951842e-05
 2.021489e+00, 3.395094e-02, 3.948344e-05
 2.028711e+00, 3.404542e-02, 4.009822e-05
 2.035933e+00, 3.381855e-02, 4.080211e-05
 2.043155e+00, 3.364088e-02, 4.128803e-05
 2.050377e+00, 3.352479e-02, 4.115383e-05
 2.057598e+00, 3.346065e-02, 4.172533e-05
 2.064820e+00, 3.340203e-02, 4.197848e-05
 2.072042e+00, 3.317769e-02, 4.182659e-05
 2.079264e+00, 3.311676e-02, 4.266664e-05
 2.086485e+00, 3.303300e-02, 4.300191e-05
 2.093707e+00, 3.290773e-02, 4.246703e-05
 2.100929e+00, 3.275024e-02, 4.340762e-05
 2.108151e+00, 3.266152e-02, 4.325009e-05
 2.115373e+00, 3.247445e-02, 4.365887e-05
 2.122594e+00, 3.227542e-02, 4.348772e-05
 2.129816e+00, 3.210528e-02, 4.427257e-05
 2.137038e+00, 3.194649e-02, 4.405558e-05
 2.144260e+00, 3.165247e-02, 4.387919e-05
 2.151482e+00, 3.150914e-02, 4.450426e-05
 2.158703e+00, 3.137484e-02, 4.480772e-05
 2.165925e+00, 3.113363e-02, 4.436025e-05
 2.173147e+00, 3.098292e-02, 4.453339e-05
 2.180369e+00, 3.081092e-02, 4.507513e-05
 2.187590e+00, 3.052319e-02, 4.481881e-05
 2.194812e+00, 3.034515e-02, 4.490637e-05
 2.202034e+00, 3.014629e-02, 4.483406e-05
 2.209256e+00, 2.989811e-02, 4.443916e-05
 2.216478e+00, 2.975844e-02, 4.515791e-05
 2.223699e+00, 2.961624e-02, 4.537561e-05
 2.230921e+00, 2.937431e-02, 4.453332e-05
 2.238143e+00, 2.919345e-02, 4.525497e-05
 2.245365e+00, 2.893893e-02, 4.513483e-05
 2.252587e+00, 2.868069e-02, 4.466504e-05
 2.259808e+00, 2.853510e-02, 4.492446e-05
 2.267030e+00, 2.828924e-02, 4.480854e-05
 2.274252e+00, 2.820538e-02, 4.440444e-05
 2.281474e+00, 2.805920e-02, 4.526154e-05
 2.288695e+00, 2.780080e-02, 4.419243e-05
 2.295917e+00, 2.772417e-02, 4.484667e-05
 2.303139e+00, 2.742610e-02, 4.412175e-05
 2.310361e+00, 2.726876e-02, 4.431555e-05
 2.317583e+00, 2.703462e-02, 4.490119e-05
 2.324804e+00, 2.681367e-02, 4.429810e-05
 2.332026e+00, 2.670136e-02, 4.455824e-05
 2.339248e+00, 2.654314e-02, 4.463251e-05
 2.346470e+00, 2.629087e-02, 4.465280e-05
 2.353692e+00, 2.615176e-02, 4.479507e-05
 2.360913e+00, 2.595791e-02, 4.425664e-05
 2.368135e+00, 2.580798e-02, 4.515910e-05
 2.375357e+00, 2.564881e-02, 4.435572e-05
 2.382579e+00, 2.559310e-02, 4.505946e-05
 2.389800e+00, 2.531226e-02, 4.440557e-05
 2.397022e+00, 2.511809e-02, 4.480747e-05
 2.404244e+00, 2.506614e-02, 4.505689e-05
 2.411466e+00, 2.477316e-02, 4.469389e-05
 2.418688e+00, 2.468841e-02, 4.512682e-05
 2.425909e+00, 2.481317e-02, 4.471865e-05
 2.433131e+00, 2.483245e-02, 4.724064e-05
 2.440353e+00, 2.475229e-02, 4.919571e-05
 2.447575e+00, 2.456998e-02, 4.988174e-05
 2.454797e+00, 2.455362e-02, 5.182546e-05
 2.462018e+00, 2.448180e-02, 5.284345e-05
 2.469240e+00, 2.437776e-02, 5.344061e-05
 2.476462e+00, 2.427739e-02, 5.485494e-05
 2.483684e+00, 2.430016e-02, 5.689843e-05
 2.490905e+00, 2.434129e-02, 5.743490e-05
 2.498127e+00, 2.423704e-02, 5.929863e-05
 2.505349e+00, 2.410755e-02, 6.048587e-05
 2.512571e+00, 2.392236e-02, 6.114711e-05
 2.519793e+00, 2.404891e-02, 6.286571e-05
 2.527014e+00, 2.386123e-02, 6.324678e-05
 2.534236e+00, 2.382483e-02, 6.474760e-05
 2.541458e+00, 2.388017e-02, 6.681551e-05
 2.548680e+00, 2.372591e-02, 6.640211e-05
 2.555902e+00, 2.367256e-02, 6.986613e-05
 2.563123e+00, 2.381373e-02, 6.955056e-05
 2.570345e+00, 2.389989e-02, 7.158962e-05
 2.577567e+00, 2.364703e-02, 7.282633e-05
 2.584789e+00, 2.358636e-02, 7.550814e-05
 2.592011e+00, 2.351627e-02, 7.628763e-05
 2.599232e+00, 2.372117e-02, 7.754088e-05
 2.606454e+00, 2.356583e-02, 7.890159e-05
 2.613676e+00, 2.358031e-02, 8.351682e-05
 2.620898e+00, 2.336581e-02, 8.347488e-05
 2.628119e+00, 2.354404e-02, 8.740240e-05
 2.635341e+00, 2.351802e-02, 8.718095e-05
 2.642563e+00, 2.353565e-02, 9.294573e-05
 2.649785e+00, 2.386613e-02, 9.468974e-05
 2.657007e+00, 2.344032e-02, 9.710073e-05
 2.664228e+00, 2.328696e-02, 9.799588e-05
 2.671450e+00, 2.314481e-02, 1.002786e-04
 2.678672e+00, 2.298052e-02, 1.023949e-04
 2.685894e+00, 2.323408e-02, 1.040789e-04
 2.693116e+00, 2.289898e-02, 1.054011e-04
 2.700337e+00, 2.275360e-02, 1.069152e-04
 2.707559e+00, 2.278631e-02, 1.099839e-04
 2.714781e+00, 2.275075e-02, 1.119803e-04
 2.722003e+00, 2.237410e-02, 1.136136e-04
 2.729224e+00, 2.235654e-02, 1.158728e-04
 2.736446e+00, 2.228309e-02, 1.199247e-04
 2.743668e+00, 2.215290e-02, 1.217523e-04
 2.750890e+00, 2.197825e-02, 1.245791e-04
 2.758112e+00, 2.203760e-02, 1.294651e-04
 2.765333e+00, 2.189432e-02, 1.317406e-04
 2.772555e+00, 2.177006e-02, 1.355292e-04
 2.779777e+00, 2.167331e-02, 1.390315e-04
 2.786999e+00, 2.156431e-02, 1.468694e-04
 2.794221e+00, 2.139044e-02, 1.501573e-04
 2.801442e+00, 2.149421e-02, 1.557020e-04
 2.808664e+00, 2.143750e-02, 1.658636e-04
 2.815886e+00, 2.123206e-02, 1.705565e-04
 2.823108e+00, 2.101963e-02, 1.835024e-04
 2.830329e+00, 2.089302e-02, 1.923440e-04
 2.837551e+00, 2.121028e-02, 2.047797e-04
 2.844773e+00, 2.118904e-02, 2.232777e-04
 2.851995e+00, 2.100638e-02, 2.467414e-04
 2.859217e+00, 2.063858e-02, 2.786454e-04
 2.866438e+00, 2.077880e-02, 3.150111e-04
 2.873660e+00, 2.171132e-02, 4.242467e-04
 2.880882e+00, 2.633280e-02, 6.342032e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021291_caz","KF LIPNOR2 h2oON 45, conf 21, I0=21, trans=25744099.507276, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 11:32:12 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.24 193.66]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>22822783</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>25744099</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.15842</sample_transfact>   <sample_thickness/>   <sample_ypos>5.153</sample_ypos>   <sample_zpos>-5.94</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.152812</ysam>   <zsam>-5.939687</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.192831</dety>   <detz>-0.206506</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 45, conf 21, I0=21, trans=25744099.507276, time=1800</Description>   </Meas></ROOT> 
