 5.410231e-01, 4.694739e-03, 1.180317e-05
 5.482449e-01, 4.666463e-03, 1.191409e-05
 5.554667e-01, 4.639088e-03, 1.141483e-05
 5.626885e-01, 4.571624e-03, 1.146509e-05
 5.699102e-01, 4.552749e-03, 1.134481e-05
 5.771320e-01, 4.490942e-03, 1.110603e-05
 5.843538e-01, 4.406007e-03, 1.097803e-05
 5.915756e-01, 4.382533e-03, 1.084842e-05
 5.987974e-01, 4.343636e-03, 1.056855e-05
 6.060192e-01, 4.322576e-03, 1.065664e-05
 6.132410e-01, 4.298992e-03, 1.039338e-05
 6.204628e-01, 4.284320e-03, 1.044959e-05
 6.276845e-01, 4.270166e-03, 1.030996e-05
 6.349063e-01, 4.297582e-03, 1.014894e-05
 6.421281e-01, 4.292065e-03, 1.008308e-05
 6.493499e-01, 4.266790e-03, 1.014251e-05
 6.565717e-01, 4.260780e-03, 9.972119e-06
 6.637935e-01, 4.277623e-03, 9.996165e-06
 6.710153e-01, 4.288014e-03, 9.775221e-06
 6.782370e-01, 4.288090e-03, 9.856974e-06
 6.854588e-01, 4.274561e-03, 9.826370e-06
 6.926806e-01, 4.301697e-03, 9.765971e-06
 6.999024e-01, 4.288328e-03, 9.589449e-06
 7.071242e-01, 4.284088e-03, 9.571260e-06
 7.143460e-01, 4.296852e-03, 9.607957e-06
 7.215678e-01, 4.297838e-03, 9.577821e-06
 7.287896e-01, 4.335625e-03, 9.467379e-06
 7.360113e-01, 4.345497e-03, 9.517044e-06
 7.432331e-01, 4.372736e-03, 9.432635e-06
 7.504549e-01, 4.434365e-03, 9.308276e-06
 7.576767e-01, 4.490204e-03, 9.534374e-06
 7.648985e-01, 4.531821e-03, 9.500318e-06
 7.721203e-01, 4.591824e-03, 9.486450e-06
 7.793421e-01, 4.604096e-03, 9.487940e-06
 7.865638e-01, 4.640033e-03, 9.450365e-06
 7.937856e-01, 4.643034e-03, 9.350281e-06
 8.010074e-01, 4.639078e-03, 9.381758e-06
 8.082292e-01, 4.643163e-03, 9.270505e-06
 8.154510e-01, 4.635168e-03, 9.312111e-06
 8.226728e-01, 4.642831e-03, 9.185641e-06
 8.298946e-01, 4.648953e-03, 9.139890e-06
 8.371164e-01, 4.679267e-03, 9.268020e-06
 8.443381e-01, 4.697192e-03, 9.092949e-06
 8.515599e-01, 4.728337e-03, 9.218887e-06
 8.587817e-01, 4.786797e-03, 9.094312e-06
 8.660035e-01, 4.801365e-03, 9.147166e-06
 8.732253e-01, 4.869973e-03, 9.210789e-06
 8.804471e-01, 4.918929e-03, 9.127944e-06
 8.876689e-01, 4.967637e-03, 9.245288e-06
 8.948906e-01, 5.051500e-03, 9.130467e-06
 9.021124e-01, 5.111842e-03, 9.342048e-06
 9.093342e-01, 5.174898e-03, 9.285022e-06
 9.165560e-01, 5.264402e-03, 9.209722e-06
 9.237778e-01, 5.345501e-03, 9.337123e-06
 9.309996e-01, 5.447484e-03, 9.418653e-06
 9.382214e-01, 5.519376e-03, 9.454119e-06
 9.454432e-01, 5.648641e-03, 9.518416e-06
 9.526649e-01, 5.739272e-03, 9.424168e-06
 9.598867e-01, 5.855244e-03, 9.632069e-06
 9.671085e-01, 5.971050e-03, 9.562975e-06
 9.743303e-01, 6.087182e-03, 9.680468e-06
 9.815521e-01, 6.229729e-03, 9.774424e-06
 9.887739e-01, 6.312968e-03, 9.820866e-06
 9.959957e-01, 6.457606e-03, 9.851779e-06
 1.003217e+00, 6.583891e-03, 9.874219e-06
 1.010439e+00, 6.741552e-03, 9.986202e-06
 1.017661e+00, 6.801907e-03, 9.982542e-06
 1.024883e+00, 6.975724e-03, 1.016582e-05
 1.032105e+00, 7.106778e-03, 1.003638e-05
 1.039326e+00, 7.230446e-03, 1.031359e-05
 1.046548e+00, 7.321005e-03, 1.021880e-05
 1.053770e+00, 7.483413e-03, 1.022506e-05
 1.060992e+00, 7.613062e-03, 1.034447e-05
 1.068214e+00, 7.724171e-03, 1.043925e-05
 1.075435e+00, 7.885044e-03, 1.040522e-05
 1.082657e+00, 8.069300e-03, 1.049832e-05
 1.089879e+00, 8.220545e-03, 1.070642e-05
 1.097101e+00, 8.335623e-03, 1.059725e-05
 1.104322e+00, 8.541486e-03, 1.077692e-05
 1.111544e+00, 8.754271e-03, 1.077011e-05
 1.118766e+00, 8.896316e-03, 1.093643e-05
 1.125988e+00, 9.141278e-03, 1.099264e-05
 1.133210e+00, 9.319948e-03, 1.106652e-05
 1.140431e+00, 9.538111e-03, 1.117418e-05
 1.147653e+00, 9.704872e-03, 1.115086e-05
 1.154875e+00, 1.001034e-02, 1.136332e-05
 1.162097e+00, 1.016845e-02, 1.163262e-05
 1.169319e+00, 1.034720e-02, 1.181363e-05
 1.176540e+00, 1.059685e-02, 1.190680e-05
 1.183762e+00, 1.083508e-02, 1.220811e-05
 1.190984e+00, 1.100714e-02, 1.217432e-05
 1.198206e+00, 1.126609e-02, 1.251025e-05
 1.205427e+00, 1.151217e-02, 1.245068e-05
 1.212649e+00, 1.168126e-02, 1.257920e-05
 1.219871e+00, 1.197554e-02, 1.276793e-05
 1.227093e+00, 1.219324e-02, 1.300029e-05
 1.234315e+00, 1.238239e-02, 1.294182e-05
 1.241536e+00, 1.266041e-02, 1.310440e-05
 1.248758e+00, 1.288018e-02, 1.330775e-05
 1.255980e+00, 1.307495e-02, 1.331852e-05
 1.263202e+00, 1.338915e-02, 1.356202e-05
 1.270424e+00, 1.354060e-02, 1.359162e-05
 1.277645e+00, 1.382607e-02, 1.369480e-05
 1.284867e+00, 1.403106e-02, 1.385983e-05
 1.292089e+00, 1.432996e-02, 1.362976e-05
 1.299311e+00, 1.463327e-02, 1.377851e-05
 1.306532e+00, 1.491592e-02, 1.377760e-05
 1.313754e+00, 1.505272e-02, 1.365802e-05
 1.320976e+00, 1.534031e-02, 1.381369e-05
 1.328198e+00, 1.537843e-02, 1.366634e-05
 1.335420e+00, 1.560461e-02, 1.365746e-05
 1.342641e+00, 1.574412e-02, 1.373103e-05
 1.349863e+00, 1.586390e-02, 1.365149e-05
 1.357085e+00, 1.613125e-02, 1.377266e-05
 1.364307e+00, 1.639781e-02, 1.374441e-05
 1.371529e+00, 1.655856e-02, 1.391735e-05
 1.378750e+00, 1.668616e-02, 1.387262e-05
 1.385972e+00, 1.657246e-02, 1.369420e-05
 1.393194e+00, 1.661264e-02, 1.374180e-05
 1.400416e+00, 1.658697e-02, 1.367942e-05
 1.407637e+00, 1.667210e-02, 1.366347e-05
 1.414859e+00, 1.683859e-02, 1.365239e-05
 1.422081e+00, 1.685483e-02, 1.384779e-05
 1.429303e+00, 1.706655e-02, 1.400261e-05
 1.436525e+00, 1.709224e-02, 1.406987e-05
 1.443746e+00, 1.737339e-02, 1.418077e-05
 1.450968e+00, 1.762145e-02, 1.428360e-05
 1.458190e+00, 1.812677e-02, 1.445148e-05
 1.465412e+00, 1.856329e-02, 1.465199e-05
 1.472634e+00, 1.935001e-02, 1.491027e-05
 1.479855e+00, 2.037143e-02, 1.534741e-05
 1.487077e+00, 2.181895e-02, 1.578472e-05
 1.494299e+00, 2.396211e-02, 1.673016e-05
 1.501521e+00, 2.645128e-02, 1.734265e-05
 1.508743e+00, 2.932856e-02, 1.838935e-05
 1.515964e+00, 3.092352e-02, 1.887867e-05
 1.523186e+00, 3.133848e-02, 1.882642e-05
 1.530408e+00, 2.930832e-02, 1.849695e-05
 1.537630e+00, 2.673356e-02, 1.740395e-05
 1.544851e+00, 2.354367e-02, 1.655755e-05
 1.552073e+00, 2.106170e-02, 1.550060e-05
 1.559295e+00, 1.900462e-02, 1.483931e-05
 1.566517e+00, 1.753477e-02, 1.408682e-05
 1.573739e+00, 1.633059e-02, 1.358725e-05
 1.580960e+00, 1.542068e-02, 1.328336e-05
 1.588182e+00, 1.458083e-02, 1.288317e-05
 1.595404e+00, 1.396992e-02, 1.269242e-05
 1.602626e+00, 1.334316e-02, 1.220280e-05
 1.609848e+00, 1.293247e-02, 1.210495e-05
 1.617069e+00, 1.246131e-02, 1.184801e-05
 1.624291e+00, 1.207403e-02, 1.152837e-05
 1.631513e+00, 1.168598e-02, 1.143114e-05
 1.638735e+00, 1.137470e-02, 1.125520e-05
 1.645956e+00, 1.108046e-02, 1.111284e-05
 1.653178e+00, 1.081935e-02, 1.110846e-05
 1.660400e+00, 1.058662e-02, 1.077380e-05
 1.667622e+00, 1.034339e-02, 1.079614e-05
 1.674844e+00, 1.014812e-02, 1.052873e-05
 1.682065e+00, 9.875926e-03, 1.035940e-05
 1.689287e+00, 9.750838e-03, 1.045805e-05
 1.696509e+00, 9.520096e-03, 1.016857e-05
 1.703731e+00, 9.354475e-03, 1.022420e-05
 1.710953e+00, 9.219796e-03, 1.010797e-05
 1.718174e+00, 9.054096e-03, 9.878523e-06
 1.725396e+00, 8.892799e-03, 9.824168e-06
 1.732618e+00, 8.736904e-03, 9.760692e-06
 1.739840e+00, 8.616057e-03, 9.737921e-06
 1.747061e+00, 8.512895e-03, 9.647964e-06
 1.754283e+00, 8.418241e-03, 9.538699e-06
 1.761505e+00, 8.278011e-03, 9.429237e-06
 1.768727e+00, 8.177689e-03, 9.363312e-06
 1.775949e+00, 8.130113e-03, 9.434168e-06
 1.783170e+00, 8.052685e-03, 9.562013e-06
 1.790392e+00, 7.995992e-03, 9.500582e-06
 1.797614e+00, 7.903257e-03, 9.497365e-06
 1.804836e+00, 7.820255e-03, 9.529331e-06
 1.812058e+00, 7.749293e-03, 9.407330e-06
 1.819279e+00, 7.672757e-03, 9.542087e-06
 1.826501e+00, 7.590328e-03, 9.537236e-06
 1.833723e+00, 7.521247e-03, 9.265810e-06
 1.840945e+00, 7.464138e-03, 9.441508e-06
 1.848166e+00, 7.370409e-03, 9.413215e-06
 1.855388e+00, 7.265871e-03, 9.332931e-06
 1.862610e+00, 7.224213e-03, 9.274938e-06
 1.869832e+00, 7.168515e-03, 9.335927e-06
 1.877054e+00, 7.076295e-03, 9.269927e-06
 1.884275e+00, 7.013987e-03, 9.238027e-06
 1.891497e+00, 6.929487e-03, 9.272277e-06
 1.898719e+00, 6.871344e-03, 9.201736e-06
 1.905941e+00, 6.834522e-03, 9.160644e-06
 1.913163e+00, 6.737443e-03, 9.104461e-06
 1.920384e+00, 6.690494e-03, 9.191566e-06
 1.927606e+00, 6.636535e-03, 9.148829e-06
 1.934828e+00, 6.579614e-03, 9.028193e-06
 1.942050e+00, 6.498423e-03, 9.010062e-06
 1.949271e+00, 6.449681e-03, 9.109329e-06
 1.956493e+00, 6.381926e-03, 9.008442e-06
 1.963715e+00, 6.360013e-03, 8.952101e-06
 1.970937e+00, 6.290137e-03, 8.908631e-06
 1.978159e+00, 6.226836e-03, 9.028365e-06
 1.985380e+00, 6.149674e-03, 8.866090e-06
 1.992602e+00, 6.152363e-03, 8.891748e-06
 1.999824e+00, 6.098664e-03, 8.844711e-06
 2.007046e+00, 6.044382e-03, 8.875142e-06
 2.014268e+00, 5.992306e-03, 8.846441e-06
 2.021489e+00, 5.979012e-03, 8.810843e-06
 2.028711e+00, 5.947413e-03, 8.911964e-06
 2.035933e+00, 5.873284e-03, 9.041891e-06
 2.043155e+00, 5.859241e-03, 9.162728e-06
 2.050377e+00, 5.784930e-03, 9.090545e-06
 2.057598e+00, 5.761864e-03, 9.207204e-06
 2.064820e+00, 5.702355e-03, 9.223189e-06
 2.072042e+00, 5.690616e-03, 9.211337e-06
 2.079264e+00, 5.658196e-03, 9.378149e-06
 2.086485e+00, 5.634413e-03, 9.443908e-06
 2.093707e+00, 5.609556e-03, 9.323540e-06
 2.100929e+00, 5.566981e-03, 9.516610e-06
 2.108151e+00, 5.578372e-03, 9.504651e-06
 2.115373e+00, 5.515824e-03, 9.567983e-06
 2.122594e+00, 5.525184e-03, 9.567923e-06
 2.129816e+00, 5.510695e-03, 9.753565e-06
 2.137038e+00, 5.471492e-03, 9.695179e-06
 2.144260e+00, 5.457339e-03, 9.688552e-06
 2.151482e+00, 5.443734e-03, 9.836608e-06
 2.158703e+00, 5.427885e-03, 9.910396e-06
 2.165925e+00, 5.403127e-03, 9.826873e-06
 2.173147e+00, 5.373194e-03, 9.861760e-06
 2.180369e+00, 5.346241e-03, 9.984413e-06
 2.187590e+00, 5.354901e-03, 9.982395e-06
 2.194812e+00, 5.286710e-03, 9.967121e-06
 2.202034e+00, 5.282416e-03, 9.979781e-06
 2.209256e+00, 5.262305e-03, 9.913924e-06
 2.216478e+00, 5.270793e-03, 1.010602e-05
 2.223699e+00, 5.199873e-03, 1.011038e-05
 2.230921e+00, 5.225869e-03, 9.988359e-06
 2.238143e+00, 5.209474e-03, 1.016563e-05
 2.245365e+00, 5.190524e-03, 1.016459e-05
 2.252587e+00, 5.170909e-03, 1.008486e-05
 2.259808e+00, 5.178826e-03, 1.017706e-05
 2.267030e+00, 5.175115e-03, 1.019116e-05
 2.274252e+00, 5.186829e-03, 1.012570e-05
 2.281474e+00, 5.222247e-03, 1.038327e-05
 2.288695e+00, 5.299109e-03, 1.025969e-05
 2.295917e+00, 5.310980e-03, 1.043763e-05
 2.303139e+00, 5.328888e-03, 1.034196e-05
 2.310361e+00, 5.290194e-03, 1.037942e-05
 2.317583e+00, 5.241396e-03, 1.051320e-05
 2.324804e+00, 5.199349e-03, 1.037278e-05
 2.332026e+00, 5.186467e-03, 1.044265e-05
 2.339248e+00, 5.146636e-03, 1.045082e-05
 2.346470e+00, 5.146939e-03, 1.050593e-05
 2.353692e+00, 5.119687e-03, 1.053938e-05
 2.360913e+00, 5.129107e-03, 1.046112e-05
 2.368135e+00, 5.129724e-03, 1.070604e-05
 2.375357e+00, 5.092116e-03, 1.050942e-05
 2.382579e+00, 5.101606e-03, 1.069773e-05
 2.389800e+00, 5.098621e-03, 1.059771e-05
 2.397022e+00, 5.089364e-03, 1.072513e-05
 2.404244e+00, 5.118009e-03, 1.082634e-05
 2.411466e+00, 5.111003e-03, 1.079504e-05
 2.418688e+00, 5.104580e-03, 1.091143e-05
 2.425909e+00, 5.182094e-03, 1.086710e-05
 2.433131e+00, 5.183774e-03, 1.147738e-05
 2.440353e+00, 5.155499e-03, 1.193902e-05
 2.447575e+00, 5.148443e-03, 1.214201e-05
 2.454797e+00, 5.145513e-03, 1.261576e-05
 2.462018e+00, 5.155853e-03, 1.289536e-05
 2.469240e+00, 5.143493e-03, 1.305321e-05
 2.476462e+00, 5.167857e-03, 1.345810e-05
 2.483684e+00, 5.199603e-03, 1.399570e-05
 2.490905e+00, 5.188379e-03, 1.410047e-05
 2.498127e+00, 5.214344e-03, 1.462576e-05
 2.505349e+00, 5.242085e-03, 1.499834e-05
 2.512571e+00, 5.260644e-03, 1.524780e-05
 2.519793e+00, 5.253693e-03, 1.562472e-05
 2.527014e+00, 5.264360e-03, 1.579714e-05
 2.534236e+00, 5.282388e-03, 1.621204e-05
 2.541458e+00, 5.292978e-03, 1.672716e-05
 2.548680e+00, 5.315113e-03, 1.671246e-05
 2.555902e+00, 5.353567e-03, 1.766767e-05
 2.563123e+00, 5.351578e-03, 1.753241e-05
 2.570345e+00, 5.361143e-03, 1.802995e-05
 2.577567e+00, 5.349238e-03, 1.841873e-05
 2.584789e+00, 5.409822e-03, 1.922952e-05
 2.592011e+00, 5.428752e-03, 1.949097e-05
 2.599232e+00, 5.469400e-03, 1.979913e-05
 2.606454e+00, 5.468953e-03, 2.021204e-05
 2.613676e+00, 5.495380e-03, 2.143936e-05
 2.620898e+00, 5.491771e-03, 2.151965e-05
 2.628119e+00, 5.464925e-03, 2.239178e-05
 2.635341e+00, 5.472068e-03, 2.236200e-05
 2.642563e+00, 5.461174e-03, 2.380800e-05
 2.649785e+00, 5.497663e-03, 2.416655e-05
 2.657007e+00, 5.444449e-03, 2.488463e-05
 2.664228e+00, 5.456343e-03, 2.522411e-05
 2.671450e+00, 5.358901e-03, 2.565860e-05
 2.678672e+00, 5.377787e-03, 2.633988e-05
 2.685894e+00, 5.347841e-03, 2.655234e-05
 2.693116e+00, 5.326418e-03, 2.703139e-05
 2.700337e+00, 5.346231e-03, 2.755826e-05
 2.707559e+00, 5.307909e-03, 2.822717e-05
 2.714781e+00, 5.310065e-03, 2.876785e-05
 2.722003e+00, 5.250446e-03, 2.926641e-05
 2.729224e+00, 5.280342e-03, 2.994496e-05
 2.736446e+00, 5.225595e-03, 3.088178e-05
 2.743668e+00, 5.297776e-03, 3.166083e-05
 2.750890e+00, 5.195359e-03, 3.220848e-05
 2.758112e+00, 5.243480e-03, 3.358102e-05
 2.765333e+00, 5.227357e-03, 3.423013e-05
 2.772555e+00, 5.231338e-03, 3.532833e-05
 2.779777e+00, 5.178223e-03, 3.613720e-05
 2.786999e+00, 5.208660e-03, 3.838311e-05
 2.794221e+00, 5.252079e-03, 3.956543e-05
 2.801442e+00, 5.239049e-03, 4.087646e-05
 2.808664e+00, 5.174936e-03, 4.333412e-05
 2.815886e+00, 5.214549e-03, 4.494633e-05
 2.823108e+00, 5.204364e-03, 4.855417e-05
 2.830329e+00, 5.146763e-03, 5.076434e-05
 2.837551e+00, 5.237231e-03, 5.411009e-05
 2.844773e+00, 5.167255e-03, 5.863181e-05
 2.851995e+00, 5.145774e-03, 6.493898e-05
 2.859217e+00, 5.249748e-03, 7.472999e-05
 2.866438e+00, 5.335383e-03, 8.488131e-05
 2.873660e+00, 5.576638e-03, 1.143340e-04
 2.880882e+00, 6.426729e-03, 1.666052e-04
 2.888104e+00, NaN, NaN
#HEADERS
"latest_0021234_caz","KF LIPNOR2 DRY 32, conf 21, I0=21, trans=25525910.256297, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Wed May 23 21:07:56 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.25 193.67]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>91.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.495</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>22629353</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>25525910</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.56504</sample_transfact>   <sample_thickness/>   <sample_ypos>5.51</sample_ypos>   <sample_zpos>-5.64</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.006946</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.98999</hg3>   <hp3>-0.058644</hp3>   <vg3>0.81001</vg3>   <vp3>-0.085505</vp3>   <ysam>5.509531</ysam>   <zsam>-5.640156</zsam>   <thsam>0.7</thsam>   <detx>9.99867</detx>   <dety>4.166112</dety>   <detz>-0.188994</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.87</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 28 209.2 14]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 DRY 32, conf 21, I0=21, trans=25525910.256297, time=1800</Description>   </Meas></ROOT> 
