 2.740212e-01, 6.878142e-03, 1.002534e-04
 2.759098e-01, 6.977054e-03, 9.885846e-05
 2.777985e-01, 6.949880e-03, 1.002920e-04
 2.796871e-01, 6.630353e-03, 9.825172e-05
 2.815758e-01, 6.894554e-03, 9.951431e-05
 2.834644e-01, 6.717778e-03, 9.818753e-05
 2.853530e-01, 6.719550e-03, 9.582749e-05
 2.872417e-01, 6.751797e-03, 9.472068e-05
 2.891303e-01, 6.701283e-03, 9.432815e-05
 2.910190e-01, 6.575719e-03, 9.237783e-05
 2.929076e-01, 6.552362e-03, 9.177842e-05
 2.947963e-01, 6.472272e-03, 9.157755e-05
 2.966849e-01, 6.440544e-03, 8.984279e-05
 2.985736e-01, 6.366240e-03, 8.869416e-05
 3.004622e-01, 6.628521e-03, 9.031990e-05
 3.023509e-01, 6.365844e-03, 8.826140e-05
 3.042395e-01, 6.447700e-03, 8.897823e-05
 3.061282e-01, 6.228908e-03, 8.657108e-05
 3.080168e-01, 6.234891e-03, 8.561859e-05
 3.099055e-01, 6.355272e-03, 8.654843e-05
 3.117941e-01, 6.267635e-03, 8.564932e-05
 3.136828e-01, 6.316119e-03, 8.528290e-05
 3.155714e-01, 6.285602e-03, 8.719916e-05
 3.174601e-01, 6.327407e-03, 8.735147e-05
 3.193487e-01, 6.311475e-03, 8.640993e-05
 3.212374e-01, 6.090198e-03, 8.616288e-05
 3.231260e-01, 6.289830e-03, 8.728302e-05
 3.250147e-01, 6.097396e-03, 8.542250e-05
 3.269033e-01, 6.129171e-03, 8.624086e-05
 3.287920e-01, 6.167660e-03, 8.630530e-05
 3.306806e-01, 6.223804e-03, 8.553088e-05
 3.325693e-01, 6.198278e-03, 8.635413e-05
 3.344579e-01, 6.210424e-03, 8.654856e-05
 3.363466e-01, 6.194559e-03, 8.541172e-05
 3.382352e-01, 6.133637e-03, 8.637213e-05
 3.401239e-01, 6.346769e-03, 8.740249e-05
 3.420125e-01, 6.432270e-03, 8.715365e-05
 3.439012e-01, 6.187263e-03, 8.568662e-05
 3.457898e-01, 6.406592e-03, 8.733645e-05
 3.476785e-01, 6.436515e-03, 8.793250e-05
 3.495671e-01, 6.464495e-03, 8.788117e-05
 3.514558e-01, 6.430839e-03, 8.679236e-05
 3.533444e-01, 6.822279e-03, 8.986022e-05
 3.552331e-01, 6.740360e-03, 8.858931e-05
 3.571217e-01, 6.940369e-03, 9.060967e-05
 3.590104e-01, 7.018605e-03, 9.119686e-05
 3.608990e-01, 7.116985e-03, 9.055392e-05
 3.627877e-01, 7.325387e-03, 9.223266e-05
 3.646763e-01, 7.515904e-03, 9.368568e-05
 3.665650e-01, 7.239111e-03, 9.095911e-05
 3.684536e-01, 7.581006e-03, 9.323101e-05
 3.703423e-01, 7.656709e-03, 9.431905e-05
 3.722309e-01, 7.696465e-03, 9.395019e-05
 3.741196e-01, 7.912962e-03, 9.537844e-05
 3.760082e-01, 8.063027e-03, 9.551579e-05
 3.778969e-01, 8.189293e-03, 9.594047e-05
 3.797855e-01, 8.372368e-03, 9.805162e-05
 3.816742e-01, 8.582507e-03, 9.912870e-05
 3.835628e-01, 8.684140e-03, 9.896496e-05
 3.854515e-01, 8.955086e-03, 9.960554e-05
 3.873401e-01, 9.139743e-03, 1.021599e-04
 3.892288e-01, 9.193391e-03, 1.011607e-04
 3.911174e-01, 9.476312e-03, 1.029426e-04
 3.930061e-01, 9.377512e-03, 1.029130e-04
 3.948947e-01, 9.646369e-03, 1.036824e-04
 3.967833e-01, 9.565337e-03, 1.023045e-04
 3.986720e-01, 9.900368e-03, 1.057247e-04
 4.005606e-01, 9.791029e-03, 1.033674e-04
 4.024493e-01, 9.681750e-03, 1.032489e-04
 4.043379e-01, 9.630759e-03, 1.032882e-04
 4.062266e-01, 9.545322e-03, 1.037229e-04
 4.081152e-01, 9.373942e-03, 1.029110e-04
 4.100039e-01, 9.139531e-03, 1.032732e-04
 4.118925e-01, 8.993857e-03, 1.029771e-04
 4.137812e-01, 8.888770e-03, 1.025021e-04
 4.156698e-01, 8.675902e-03, 1.009167e-04
 4.175585e-01, 8.201047e-03, 9.816160e-05
 4.194471e-01, 8.163042e-03, 9.895505e-05
 4.213358e-01, 7.956177e-03, 9.727279e-05
 4.232244e-01, 7.784385e-03, 9.754899e-05
 4.251131e-01, 7.396601e-03, 9.398999e-05
 4.270017e-01, 7.428760e-03, 9.503766e-05
 4.288904e-01, 6.991675e-03, 9.224359e-05
 4.307790e-01, 7.011751e-03, 9.230784e-05
 4.326677e-01, 6.825268e-03, 9.159990e-05
 4.345563e-01, 6.838104e-03, 9.241525e-05
 4.364450e-01, 6.602261e-03, 8.992035e-05
 4.383336e-01, 6.446285e-03, 8.933378e-05
 4.402223e-01, 6.405157e-03, 8.905504e-05
 4.421109e-01, 6.482800e-03, 8.982256e-05
 4.439996e-01, 6.457955e-03, 9.056273e-05
 4.458882e-01, 6.430995e-03, 9.038040e-05
 4.477769e-01, 6.112059e-03, 8.716406e-05
 4.496655e-01, 6.253238e-03, 8.857598e-05
 4.515542e-01, 6.049836e-03, 8.731277e-05
 4.534428e-01, 6.025848e-03, 8.788668e-05
 4.553315e-01, 6.023040e-03, 8.821240e-05
 4.572201e-01, 6.188970e-03, 8.836879e-05
 4.591088e-01, 6.094574e-03, 8.867238e-05
 4.609974e-01, 5.959764e-03, 8.687666e-05
 4.628861e-01, 6.181671e-03, 8.897484e-05
 4.647747e-01, 5.897994e-03, 8.751465e-05
 4.666634e-01, 6.059604e-03, 8.833204e-05
 4.685520e-01, 5.893730e-03, 8.783902e-05
 4.704407e-01, 5.918731e-03, 8.668471e-05
 4.723293e-01, 6.029099e-03, 8.839599e-05
 4.742180e-01, 5.723283e-03, 8.761610e-05
 4.761066e-01, 6.069695e-03, 9.218756e-05
 4.779953e-01, 5.793667e-03, 9.058135e-05
 4.798839e-01, 5.866030e-03, 9.098175e-05
 4.817726e-01, 5.777025e-03, 9.154900e-05
 4.836612e-01, 5.850474e-03, 9.253882e-05
 4.855499e-01, 5.743299e-03, 9.287578e-05
 4.874385e-01, 5.876148e-03, 9.404546e-05
 4.893272e-01, 5.728450e-03, 9.399747e-05
 4.912158e-01, 5.829482e-03, 9.487931e-05
 4.931045e-01, 5.902668e-03, 9.562818e-05
 4.949931e-01, 5.747138e-03, 9.595905e-05
 4.968818e-01, 5.752387e-03, 9.694270e-05
 4.987704e-01, 5.666673e-03, 9.581163e-05
 5.006591e-01, 5.617978e-03, 9.571619e-05
 5.025477e-01, 5.758877e-03, 9.814525e-05
 5.044364e-01, 5.794536e-03, 9.889669e-05
 5.063250e-01, 5.883617e-03, 1.006813e-04
 5.082137e-01, 5.756924e-03, 9.994299e-05
 5.101023e-01, 5.863666e-03, 1.004135e-04
 5.119909e-01, 5.574259e-03, 9.974731e-05
 5.138796e-01, 5.795565e-03, 1.004776e-04
 5.157682e-01, 5.649577e-03, 9.996511e-05
 5.176569e-01, 5.659622e-03, 1.021785e-04
 5.195455e-01, 5.761868e-03, 1.024828e-04
 5.214342e-01, 5.760654e-03, 1.012669e-04
 5.233228e-01, 5.874285e-03, 1.043174e-04
 5.252115e-01, 5.429061e-03, 1.007283e-04
 5.271001e-01, 5.667930e-03, 1.023619e-04
 5.289888e-01, 5.767572e-03, 1.048823e-04
 5.308774e-01, 5.563327e-03, 1.013695e-04
 5.327661e-01, 5.593740e-03, 1.035700e-04
 5.346547e-01, 5.853548e-03, 1.054907e-04
 5.365434e-01, 5.588566e-03, 1.032797e-04
 5.384320e-01, 5.546194e-03, 1.044224e-04
 5.403207e-01, 5.640232e-03, 1.045025e-04
 5.422093e-01, 5.691775e-03, 1.036068e-04
 5.440980e-01, 5.559729e-03, 1.041067e-04
 5.459866e-01, 5.652184e-03, 1.045089e-04
 5.478753e-01, 5.613318e-03, 1.047618e-04
 5.497639e-01, 5.735200e-03, 1.059714e-04
 5.516526e-01, 5.634916e-03, 1.040474e-04
 5.535412e-01, 5.497429e-03, 1.040404e-04
 5.554299e-01, 5.781452e-03, 1.071927e-04
 5.573185e-01, 5.652092e-03, 1.056512e-04
 5.592072e-01, 5.613083e-03, 1.060584e-04
 5.610958e-01, 5.738252e-03, 1.076006e-04
 5.629845e-01, 5.483392e-03, 1.049850e-04
 5.648731e-01, 5.676327e-03, 1.072533e-04
 5.667618e-01, 5.536736e-03, 1.074537e-04
 5.686504e-01, 5.717536e-03, 1.075912e-04
 5.705391e-01, 5.493182e-03, 1.074207e-04
 5.724277e-01, 5.602206e-03, 1.086425e-04
 5.743164e-01, 5.501632e-03, 1.054308e-04
 5.762050e-01, 5.516445e-03, 1.079789e-04
 5.780937e-01, 5.851544e-03, 1.128012e-04
 5.799823e-01, 5.677222e-03, 1.095630e-04
 5.818710e-01, 5.480748e-03, 1.069936e-04
 5.837596e-01, 5.494925e-03, 1.086454e-04
 5.856483e-01, 5.734522e-03, 1.110000e-04
 5.875369e-01, 5.606533e-03, 1.107872e-04
 5.894256e-01, 5.487302e-03, 1.100104e-04
 5.913142e-01, 5.307701e-03, 1.077387e-04
 5.932029e-01, 5.678215e-03, 1.108908e-04
 5.950915e-01, 5.762400e-03, 1.175510e-04
 5.969802e-01, 5.702677e-03, 1.193248e-04
 5.988688e-01, 5.570527e-03, 1.219077e-04
 6.007575e-01, 5.749549e-03, 1.270173e-04
 6.026461e-01, 5.713497e-03, 1.291536e-04
 6.045348e-01, 5.731992e-03, 1.315355e-04
 6.064234e-01, 5.760721e-03, 1.336094e-04
 6.083121e-01, 5.560978e-03, 1.347547e-04
 6.102007e-01, 5.751440e-03, 1.404044e-04
 6.120894e-01, 5.713120e-03, 1.409037e-04
 6.139780e-01, 5.335183e-03, 1.397238e-04
 6.158667e-01, 5.640737e-03, 1.447295e-04
 6.177553e-01, 5.846545e-03, 1.516666e-04
 6.196440e-01, 5.738962e-03, 1.524574e-04
 6.215326e-01, 5.904060e-03, 1.587021e-04
 6.234212e-01, 5.726143e-03, 1.554434e-04
 6.253099e-01, 5.435329e-03, 1.544776e-04
 6.271985e-01, 5.582872e-03, 1.625237e-04
 6.290872e-01, 6.091006e-03, 1.677130e-04
 6.309758e-01, 5.642781e-03, 1.649682e-04
 6.328645e-01, 5.651352e-03, 1.700087e-04
 6.347531e-01, 5.540725e-03, 1.675166e-04
 6.366418e-01, 5.809259e-03, 1.747590e-04
 6.385304e-01, 5.849751e-03, 1.817429e-04
 6.404191e-01, 5.960731e-03, 1.821398e-04
 6.423077e-01, 5.649374e-03, 1.796396e-04
 6.441964e-01, 5.851643e-03, 1.928182e-04
 6.460850e-01, 5.725089e-03, 1.865335e-04
 6.479737e-01, 5.728779e-03, 1.904311e-04
 6.498623e-01, 5.647584e-03, 1.956772e-04
 6.517510e-01, 5.692447e-03, 2.005079e-04
 6.536396e-01, 5.726136e-03, 1.983988e-04
 6.555283e-01, 5.905380e-03, 2.117181e-04
 6.574169e-01, 5.698613e-03, 2.144701e-04
 6.593056e-01, 5.616808e-03, 2.086030e-04
 6.611942e-01, 5.873033e-03, 2.237447e-04
 6.630829e-01, 5.719323e-03, 2.258997e-04
 6.649715e-01, 5.513728e-03, 2.205491e-04
 6.668602e-01, 5.848116e-03, 2.391473e-04
 6.687488e-01, 5.520595e-03, 2.353990e-04
 6.706375e-01, 5.876296e-03, 2.461310e-04
 6.725261e-01, 5.626403e-03, 2.467341e-04
 6.744148e-01, 6.004491e-03, 2.567335e-04
 6.763034e-01, 5.060276e-03, 2.382791e-04
 6.781921e-01, 5.818909e-03, 2.623367e-04
 6.800807e-01, 5.678317e-03, 2.591785e-04
 6.819694e-01, 5.908793e-03, 2.685815e-04
 6.838580e-01, 5.436395e-03, 2.640147e-04
 6.857467e-01, 5.725477e-03, 2.732621e-04
 6.876353e-01, 5.903003e-03, 2.810954e-04
 6.895240e-01, 6.365003e-03, 2.958068e-04
 6.914126e-01, 5.858008e-03, 2.903707e-04
 6.933013e-01, 5.783896e-03, 2.899205e-04
 6.951899e-01, 5.276088e-03, 2.865577e-04
 6.970786e-01, 6.349642e-03, 3.128244e-04
 6.989672e-01, 5.936597e-03, 3.120206e-04
 7.008559e-01, 5.859298e-03, 3.168345e-04
 7.027445e-01, 5.175256e-03, 2.978025e-04
 7.046332e-01, 5.780367e-03, 3.277745e-04
 7.065218e-01, 5.762010e-03, 3.354772e-04
 7.084105e-01, 5.506786e-03, 3.239286e-04
 7.102991e-01, 5.921437e-03, 3.538735e-04
 7.121878e-01, 6.262521e-03, 3.664863e-04
 7.140764e-01, 5.723973e-03, 3.605764e-04
 7.159651e-01, 5.890108e-03, 3.770756e-04
 7.178537e-01, 6.132261e-03, 3.878383e-04
 7.197424e-01, 5.884562e-03, 3.994701e-04
 7.216310e-01, 6.347147e-03, 4.149260e-04
 7.235197e-01, 5.620884e-03, 4.088592e-04
 7.254083e-01, 6.582445e-03, 4.654492e-04
 7.272970e-01, 5.859850e-03, 4.392143e-04
 7.291856e-01, 5.858975e-03, 4.646470e-04
 7.310743e-01, 6.305452e-03, 4.879306e-04
 7.329629e-01, 6.237992e-03, 5.253337e-04
 7.348515e-01, 6.664668e-03, 5.592865e-04
 7.367402e-01, 5.697154e-03, 5.335874e-04
 7.386288e-01, 7.174176e-03, 6.416778e-04
 7.405175e-01, 7.143566e-03, 6.938445e-04
 7.424061e-01, 6.275499e-03, 6.806734e-04
 7.442948e-01, 6.121645e-03, 7.068667e-04
 7.461834e-01, 5.480968e-03, 7.528688e-04
 7.480721e-01, 7.617038e-03, 1.036548e-03
 7.499607e-01, 5.690746e-03, 9.906318e-04
 7.518494e-01, 6.468441e-03, 1.293688e-03
 7.537380e-01, 1.086982e-02, 2.371988e-03
 7.556267e-01, NaN, NaN
 7.575153e-01, NaN, NaN
#HEADERS
"latest_0021290_caz","KF LIPNOR2 h2oON 45, conf 22, I0=22, trans=15638145.569884, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1785</det_exposure_time>   <det_exposure_period>1796.9</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 10:58:13 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.13 193.56]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>431.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.22</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>13863604</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>15638145</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.15299</sample_transfact>   <sample_thickness/>   <sample_ypos>5.153</sample_ypos>   <sample_zpos>-5.94</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.012851</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.43999</hg3>   <hp3>-0.054397</hp3>   <vg3>0.36001</vg3>   <vp3>-0.094339</vp3>   <ysam>5.152812</ysam>   <zsam>-5.939687</zsam>   <thsam>0.7</thsam>   <detx>349.99867</detx>   <dety>4.2408</dety>   <detz>-0.440569</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 16 209.2 8]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 45, conf 22, I0=22, trans=15638145.569884, time=1800</Description>   </Meas></ROOT> 
