 2.740212e-01, 6.212644e-03, 9.528640e-05
 2.759098e-01, 6.319559e-03, 9.409150e-05
 2.777985e-01, 6.270497e-03, 9.527035e-05
 2.796871e-01, 6.441948e-03, 9.685223e-05
 2.815758e-01, 6.432909e-03, 9.613142e-05
 2.834644e-01, 6.200535e-03, 9.433814e-05
 2.853530e-01, 6.266684e-03, 9.254822e-05
 2.872417e-01, 6.412479e-03, 9.231607e-05
 2.891303e-01, 6.234745e-03, 9.099152e-05
 2.910190e-01, 6.237844e-03, 8.997930e-05
 2.929076e-01, 6.325674e-03, 9.018291e-05
 2.947963e-01, 6.202295e-03, 8.965325e-05
 2.966849e-01, 5.980145e-03, 8.657790e-05
 2.985736e-01, 6.107568e-03, 8.687942e-05
 3.004622e-01, 6.077987e-03, 8.649365e-05
 3.023509e-01, 5.954248e-03, 8.536611e-05
 3.042395e-01, 6.046990e-03, 8.617479e-05
 3.061282e-01, 5.948162e-03, 8.460333e-05
 3.080168e-01, 5.831225e-03, 8.280617e-05
 3.099055e-01, 5.998949e-03, 8.409282e-05
 3.117941e-01, 5.896232e-03, 8.307849e-05
 3.136828e-01, 5.811381e-03, 8.180987e-05
 3.155714e-01, 5.936797e-03, 8.475088e-05
 3.174601e-01, 5.652858e-03, 8.256968e-05
 3.193487e-01, 5.772789e-03, 8.264571e-05
 3.212374e-01, 5.887414e-03, 8.472196e-05
 3.231260e-01, 5.780687e-03, 8.368146e-05
 3.250147e-01, 5.781037e-03, 8.318254e-05
 3.269033e-01, 5.570517e-03, 8.222221e-05
 3.287920e-01, 5.754197e-03, 8.336790e-05
 3.306806e-01, 5.720322e-03, 8.200389e-05
 3.325693e-01, 5.917553e-03, 8.438162e-05
 3.344579e-01, 5.684105e-03, 8.280555e-05
 3.363466e-01, 5.816130e-03, 8.276726e-05
 3.382352e-01, 5.825489e-03, 8.418020e-05
 3.401239e-01, 5.845640e-03, 8.388662e-05
 3.420125e-01, 5.912296e-03, 8.356236e-05
 3.439012e-01, 6.170293e-03, 8.557479e-05
 3.457898e-01, 5.994261e-03, 8.448490e-05
 3.476785e-01, 6.252357e-03, 8.667127e-05
 3.495671e-01, 6.105713e-03, 8.541338e-05
 3.514558e-01, 6.089617e-03, 8.446404e-05
 3.533444e-01, 6.175680e-03, 8.550162e-05
 3.552331e-01, 6.390753e-03, 8.626706e-05
 3.571217e-01, 6.560342e-03, 8.809996e-05
 3.590104e-01, 6.342837e-03, 8.670128e-05
 3.608990e-01, 6.608613e-03, 8.726571e-05
 3.627877e-01, 6.947742e-03, 8.982981e-05
 3.646763e-01, 7.020537e-03, 9.055177e-05
 3.665650e-01, 6.987471e-03, 8.937021e-05
 3.684536e-01, 7.044220e-03, 8.987578e-05
 3.703423e-01, 7.375367e-03, 9.257621e-05
 3.722309e-01, 7.457777e-03, 9.248812e-05
 3.741196e-01, 7.679469e-03, 9.396702e-05
 3.760082e-01, 7.858152e-03, 9.430084e-05
 3.778969e-01, 7.888004e-03, 9.416541e-05
 3.797855e-01, 8.273578e-03, 9.747798e-05
 3.816742e-01, 8.256164e-03, 9.723232e-05
 3.835628e-01, 8.495811e-03, 9.789256e-05
 3.854515e-01, 8.449916e-03, 9.676181e-05
 3.873401e-01, 8.794932e-03, 1.002210e-04
 3.892288e-01, 8.922986e-03, 9.966862e-05
 3.911174e-01, 9.089491e-03, 1.008264e-04
 3.930061e-01, 9.170934e-03, 1.017800e-04
 3.948947e-01, 9.257569e-03, 1.015783e-04
 3.967833e-01, 9.259117e-03, 1.006604e-04
 3.986720e-01, 9.224197e-03, 1.020573e-04
 4.005606e-01, 9.379785e-03, 1.011801e-04
 4.024493e-01, 9.325155e-03, 1.013364e-04
 4.043379e-01, 9.359512e-03, 1.018301e-04
 4.062266e-01, 9.254650e-03, 1.021383e-04
 4.081152e-01, 8.978590e-03, 1.007242e-04
 4.100039e-01, 8.749781e-03, 1.010540e-04
 4.118925e-01, 8.555219e-03, 1.004413e-04
 4.137812e-01, 8.512851e-03, 1.003179e-04
 4.156698e-01, 8.308432e-03, 9.876304e-05
 4.175585e-01, 7.930704e-03, 9.653661e-05
 4.194471e-01, 7.541482e-03, 9.511949e-05
 4.213358e-01, 7.362535e-03, 9.357979e-05
 4.232244e-01, 7.155800e-03, 9.353387e-05
 4.251131e-01, 7.279339e-03, 9.324826e-05
 4.270017e-01, 6.888640e-03, 9.152369e-05
 4.288904e-01, 6.712667e-03, 9.039041e-05
 4.307790e-01, 6.576376e-03, 8.940213e-05
 4.326677e-01, 6.563073e-03, 8.982929e-05
 4.345563e-01, 6.453041e-03, 8.978158e-05
 4.364450e-01, 6.218547e-03, 8.727409e-05
 4.383336e-01, 6.120275e-03, 8.705137e-05
 4.402223e-01, 6.053087e-03, 8.657875e-05
 4.421109e-01, 5.928533e-03, 8.590273e-05
 4.439996e-01, 5.996481e-03, 8.727291e-05
 4.458882e-01, 5.852574e-03, 8.622591e-05
 4.477769e-01, 6.168826e-03, 8.757379e-05
 4.496655e-01, 5.833711e-03, 8.555889e-05
 4.515542e-01, 5.799852e-03, 8.549558e-05
 4.534428e-01, 5.566423e-03, 8.447559e-05
 4.553315e-01, 5.656889e-03, 8.549482e-05
 4.572201e-01, 5.579025e-03, 8.390697e-05
 4.591088e-01, 5.841204e-03, 8.681547e-05
 4.609974e-01, 5.614787e-03, 8.433046e-05
 4.628861e-01, 5.708600e-03, 8.550831e-05
 4.647747e-01, 5.655927e-03, 8.570570e-05
 4.666634e-01, 5.547872e-03, 8.452566e-05
 4.685520e-01, 5.640516e-03, 8.593716e-05
 4.704407e-01, 5.426869e-03, 8.301031e-05
 4.723293e-01, 5.681233e-03, 8.581375e-05
 4.742180e-01, 5.475881e-03, 8.570724e-05
 4.761066e-01, 5.452958e-03, 8.738445e-05
 4.779953e-01, 5.494172e-03, 8.821499e-05
 4.798839e-01, 5.360159e-03, 8.697615e-05
 4.817726e-01, 5.384586e-03, 8.839076e-05
 4.836612e-01, 5.363778e-03, 8.861210e-05
 4.855499e-01, 5.433135e-03, 9.033920e-05
 4.874385e-01, 5.298879e-03, 8.931259e-05
 4.893272e-01, 5.308090e-03, 9.048904e-05
 4.912158e-01, 5.229479e-03, 8.987004e-05
 4.931045e-01, 5.514546e-03, 9.243699e-05
 4.949931e-01, 5.404991e-03, 9.306510e-05
 4.968818e-01, 5.310359e-03, 9.314986e-05
 4.987704e-01, 5.322334e-03, 9.286123e-05
 5.006591e-01, 5.271334e-03, 9.272245e-05
 5.025477e-01, 5.443481e-03, 9.542628e-05
 5.044364e-01, 5.304073e-03, 9.462511e-05
 5.063250e-01, 5.324398e-03, 9.578363e-05
 5.082137e-01, 5.105229e-03, 9.412260e-05
 5.101023e-01, 5.231575e-03, 9.485339e-05
 5.119909e-01, 5.146574e-03, 9.585084e-05
 5.138796e-01, 5.359049e-03, 9.662612e-05
 5.157682e-01, 5.151465e-03, 9.546300e-05
 5.176569e-01, 5.344892e-03, 9.930353e-05
 5.195455e-01, 5.321466e-03, 9.849501e-05
 5.214342e-01, 5.343031e-03, 9.753370e-05
 5.233228e-01, 5.424856e-03, 1.002542e-04
 5.252115e-01, 5.181199e-03, 9.840873e-05
 5.271001e-01, 5.193528e-03, 9.799110e-05
 5.289888e-01, 5.348693e-03, 1.010087e-04
 5.308774e-01, 5.303606e-03, 9.898164e-05
 5.327661e-01, 5.368182e-03, 1.014672e-04
 5.346547e-01, 5.266810e-03, 1.000709e-04
 5.365434e-01, 5.448058e-03, 1.019799e-04
 5.384320e-01, 5.088792e-03, 1.000305e-04
 5.403207e-01, 5.061981e-03, 9.900741e-05
 5.422093e-01, 5.153089e-03, 9.858873e-05
 5.440980e-01, 5.425950e-03, 1.028535e-04
 5.459866e-01, 5.332128e-03, 1.015137e-04
 5.478753e-01, 5.271871e-03, 1.015324e-04
 5.497639e-01, 5.138678e-03, 1.003158e-04
 5.516526e-01, 5.339767e-03, 1.012927e-04
 5.535412e-01, 5.364259e-03, 1.027794e-04
 5.554299e-01, 5.229648e-03, 1.019558e-04
 5.573185e-01, 5.287452e-03, 1.021933e-04
 5.592072e-01, 5.229026e-03, 1.023726e-04
 5.610958e-01, 5.272880e-03, 1.031521e-04
 5.629845e-01, 5.023768e-03, 1.004955e-04
 5.648731e-01, 5.210925e-03, 1.027694e-04
 5.667618e-01, 5.320570e-03, 1.053423e-04
 5.686504e-01, 5.143235e-03, 1.020515e-04
 5.705391e-01, 5.487618e-03, 1.073736e-04
 5.724277e-01, 5.004524e-03, 1.026907e-04
 5.743164e-01, 5.282115e-03, 1.033130e-04
 5.762050e-01, 5.071162e-03, 1.035362e-04
 5.780937e-01, 5.391278e-03, 1.082813e-04
 5.799823e-01, 5.384042e-03, 1.067036e-04
 5.818710e-01, 5.166049e-03, 1.038835e-04
 5.837596e-01, 5.310900e-03, 1.068179e-04
 5.856483e-01, 5.335606e-03, 1.070768e-04
 5.875369e-01, 5.302948e-03, 1.077532e-04
 5.894256e-01, 5.247608e-03, 1.075881e-04
 5.913142e-01, 5.059070e-03, 1.051920e-04
 5.932029e-01, 5.081192e-03, 1.049063e-04
 5.950915e-01, 5.415418e-03, 1.139646e-04
 5.969802e-01, 5.308897e-03, 1.151391e-04
 5.988688e-01, 5.331135e-03, 1.192675e-04
 6.007575e-01, 5.312523e-03, 1.221028e-04
 6.026461e-01, 5.334677e-03, 1.248070e-04
 6.045348e-01, 5.041450e-03, 1.233665e-04
 6.064234e-01, 5.101357e-03, 1.257392e-04
 6.083121e-01, 5.555195e-03, 1.346937e-04
 6.102007e-01, 5.320283e-03, 1.350482e-04
 6.120894e-01, 5.084805e-03, 1.329389e-04
 6.139780e-01, 5.354199e-03, 1.399821e-04
 6.158667e-01, 5.102972e-03, 1.376670e-04
 6.177553e-01, 5.020992e-03, 1.405608e-04
 6.196440e-01, 5.176697e-03, 1.448063e-04
 6.215326e-01, 5.017420e-03, 1.463109e-04
 6.234212e-01, 5.127634e-03, 1.471055e-04
 6.253099e-01, 5.418496e-03, 1.542486e-04
 6.271985e-01, 5.015797e-03, 1.540590e-04
 6.290872e-01, 4.854063e-03, 1.497283e-04
 6.309758e-01, 5.170833e-03, 1.579295e-04
 6.328645e-01, 5.186644e-03, 1.628799e-04
 6.347531e-01, 5.414837e-03, 1.656138e-04
 6.366418e-01, 5.463015e-03, 1.694824e-04
 6.385304e-01, 5.088161e-03, 1.695112e-04
 6.404191e-01, 5.304706e-03, 1.718363e-04
 6.423077e-01, 5.101688e-03, 1.707215e-04
 6.441964e-01, 5.325012e-03, 1.839495e-04
 6.460850e-01, 5.573899e-03, 1.840664e-04
 6.479737e-01, 4.919182e-03, 1.764747e-04
 6.498623e-01, 5.390676e-03, 1.911876e-04
 6.517510e-01, 5.453052e-03, 1.962596e-04
 6.536396e-01, 5.225028e-03, 1.895317e-04
 6.555283e-01, 5.336813e-03, 2.012817e-04
 6.574169e-01, 5.416832e-03, 2.091145e-04
 6.593056e-01, 5.400609e-03, 2.045627e-04
 6.611942e-01, 4.782605e-03, 2.019217e-04
 6.630829e-01, 5.032967e-03, 2.119262e-04
 6.649715e-01, 4.949788e-03, 2.089802e-04
 6.668602e-01, 5.389207e-03, 2.295879e-04
 6.687488e-01, 5.410911e-03, 2.330644e-04
 6.706375e-01, 5.619320e-03, 2.407052e-04
 6.725261e-01, 5.540588e-03, 2.448617e-04
 6.744148e-01, 5.851598e-03, 2.534608e-04
 6.763034e-01, 5.498600e-03, 2.484014e-04
 6.781921e-01, 5.784206e-03, 2.615708e-04
 6.800807e-01, 5.596261e-03, 2.573163e-04
 6.819694e-01, 5.372352e-03, 2.561168e-04
 6.838580e-01, 5.629478e-03, 2.686803e-04
 6.857467e-01, 4.839266e-03, 2.512422e-04
 6.876353e-01, 4.980074e-03, 2.582048e-04
 6.895240e-01, 5.224679e-03, 2.680204e-04
 6.914126e-01, 5.052671e-03, 2.696916e-04
 6.933013e-01, 5.595727e-03, 2.851847e-04
 6.951899e-01, 5.603679e-03, 2.953398e-04
 6.970786e-01, 5.286942e-03, 2.854680e-04
 6.989672e-01, 5.773379e-03, 3.077221e-04
 7.008559e-01, 5.397448e-03, 3.041117e-04
 7.027445e-01, 5.672980e-03, 3.118152e-04
 7.046332e-01, 5.595255e-03, 3.225052e-04
 7.065218e-01, 5.469762e-03, 3.268808e-04
 7.084105e-01, 5.069211e-03, 3.108133e-04
 7.102991e-01, 5.837630e-03, 3.513840e-04
 7.121878e-01, 5.362468e-03, 3.391523e-04
 7.140764e-01, 5.134095e-03, 3.415149e-04
 7.159651e-01, 4.804464e-03, 3.405794e-04
 7.178537e-01, 5.961360e-03, 3.824214e-04
 7.197424e-01, 5.234439e-03, 3.767831e-04
 7.216310e-01, 5.805437e-03, 3.968515e-04
 7.235197e-01, 6.543709e-03, 4.411767e-04
 7.254083e-01, 5.464165e-03, 4.241014e-04
 7.272970e-01, 5.333839e-03, 4.190660e-04
 7.291856e-01, 5.638640e-03, 4.558571e-04
 7.310743e-01, 5.664342e-03, 4.624916e-04
 7.329629e-01, 5.265396e-03, 4.826781e-04
 7.348515e-01, 5.351228e-03, 5.011884e-04
 7.367402e-01, 5.098139e-03, 5.047910e-04
 7.386288e-01, 5.108700e-03, 5.415212e-04
 7.405175e-01, 6.470515e-03, 6.603942e-04
 7.424061e-01, 4.947235e-03, 6.044009e-04
 7.442948e-01, 5.224506e-03, 6.530633e-04
 7.461834e-01, 5.585133e-03, 7.600404e-04
 7.480721e-01, 4.796558e-03, 8.226029e-04
 7.499607e-01, 6.381392e-03, 1.049094e-03
 7.518494e-01, 5.434221e-03, 1.185844e-03
 7.537380e-01, 6.729839e-03, 1.866522e-03
 7.556267e-01, NaN, NaN
 7.575153e-01, NaN, NaN
#HEADERS
"latest_0021288_caz","KF LIPNOR2 h2oON 32, conf 22, I0=22, trans=15624207.385318, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Tue May 29 07:43:08 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.14 193.58]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>431.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.22</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>13851247</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>15624207</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.15183</sample_transfact>   <sample_thickness/>   <sample_ypos>5.153</sample_ypos>   <sample_zpos>-5.94</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.012851</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.43999</hg3>   <hp3>-0.054397</hp3>   <vg3>0.36001</vg3>   <vp3>-0.094339</vp3>   <ysam>5.152812</ysam>   <zsam>-5.939687</zsam>   <thsam>0.7</thsam>   <detx>349.99867</detx>   <dety>4.241112</dety>   <detz>-0.455675</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.88</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 16 209.2 8]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 h2oON 32, conf 22, I0=22, trans=15624207.385318, time=1800</Description>   </Meas></ROOT> 
