 2.740212e-01, 6.084982e-03, 4.888363e-05
 2.759098e-01, 6.035846e-03, 4.766694e-05
 2.777985e-01, 5.960299e-03, 4.814841e-05
 2.796871e-01, 5.769772e-03, 4.751399e-05
 2.815758e-01, 5.775190e-03, 4.721565e-05
 2.834644e-01, 5.737770e-03, 4.704196e-05
 2.853530e-01, 5.751386e-03, 4.595964e-05
 2.872417e-01, 5.712449e-03, 4.516652e-05
 2.891303e-01, 5.749299e-03, 4.529395e-05
 2.910190e-01, 5.888551e-03, 4.531800e-05
 2.929076e-01, 5.776786e-03, 4.467403e-05
 2.947963e-01, 6.001687e-03, 4.571594e-05
 2.966849e-01, 6.091204e-03, 4.529434e-05
 2.985736e-01, 6.183403e-03, 4.531455e-05
 3.004622e-01, 6.189199e-03, 4.524418e-05
 3.023509e-01, 6.224882e-03, 4.524585e-05
 3.042395e-01, 6.291629e-03, 4.556520e-05
 3.061282e-01, 6.180858e-03, 4.470557e-05
 3.080168e-01, 6.064758e-03, 4.377546e-05
 3.099055e-01, 6.032620e-03, 4.371349e-05
 3.117941e-01, 5.882021e-03, 4.301360e-05
 3.136828e-01, 5.773108e-03, 4.226803e-05
 3.155714e-01, 5.704550e-03, 4.306455e-05
 3.174601e-01, 5.610190e-03, 4.263993e-05
 3.193487e-01, 5.565120e-03, 4.206354e-05
 3.212374e-01, 5.515548e-03, 4.250785e-05
 3.231260e-01, 5.510195e-03, 4.235105e-05
 3.250147e-01, 5.243667e-03, 4.106653e-05
 3.269033e-01, 5.324085e-03, 4.166823e-05
 3.287920e-01, 5.189718e-03, 4.104115e-05
 3.306806e-01, 5.220336e-03, 4.060828e-05
 3.325693e-01, 5.067757e-03, 4.047863e-05
 3.344579e-01, 5.009335e-03, 4.029578e-05
 3.363466e-01, 5.007883e-03, 3.981161e-05
 3.382352e-01, 4.907568e-03, 4.005144e-05
 3.401239e-01, 5.041946e-03, 4.038471e-05
 3.420125e-01, 5.088179e-03, 4.018417e-05
 3.439012e-01, 5.144977e-03, 4.050660e-05
 3.457898e-01, 5.090990e-03, 4.036022e-05
 3.476785e-01, 5.325910e-03, 4.146592e-05
 3.495671e-01, 5.301163e-03, 4.125575e-05
 3.514558e-01, 5.370190e-03, 4.111619e-05
 3.533444e-01, 5.463148e-03, 4.168642e-05
 3.552331e-01, 5.545715e-03, 4.165709e-05
 3.571217e-01, 5.579042e-03, 4.211467e-05
 3.590104e-01, 5.639542e-03, 4.237862e-05
 3.608990e-01, 5.651577e-03, 4.183256e-05
 3.627877e-01, 5.724664e-03, 4.226830e-05
 3.646763e-01, 5.736650e-03, 4.243089e-05
 3.665650e-01, 5.895095e-03, 4.255194e-05
 3.684536e-01, 5.964174e-03, 4.286892e-05
 3.703423e-01, 6.013554e-03, 4.333256e-05
 3.722309e-01, 6.112085e-03, 4.340273e-05
 3.741196e-01, 6.266015e-03, 4.399940e-05
 3.760082e-01, 6.400352e-03, 4.411624e-05
 3.778969e-01, 6.651736e-03, 4.482461e-05
 3.797855e-01, 6.871383e-03, 4.604931e-05
 3.816742e-01, 7.089681e-03, 4.670636e-05
 3.835628e-01, 7.270611e-03, 4.694333e-05
 3.854515e-01, 7.431901e-03, 4.704017e-05
 3.873401e-01, 7.616132e-03, 4.834494e-05
 3.892288e-01, 7.782687e-03, 4.825133e-05
 3.911174e-01, 7.920537e-03, 4.878914e-05
 3.930061e-01, 7.945657e-03, 4.910905e-05
 3.948947e-01, 8.121964e-03, 4.932013e-05
 3.967833e-01, 8.208283e-03, 4.912938e-05
 3.986720e-01, 8.074572e-03, 4.949721e-05
 4.005606e-01, 8.026146e-03, 4.851694e-05
 4.024493e-01, 7.916146e-03, 4.839892e-05
 4.043379e-01, 7.888208e-03, 4.845962e-05
 4.062266e-01, 7.801794e-03, 4.861237e-05
 4.081152e-01, 7.578860e-03, 4.797035e-05
 4.100039e-01, 7.341332e-03, 4.798256e-05
 4.118925e-01, 7.109212e-03, 4.746230e-05
 4.137812e-01, 6.903419e-03, 4.682895e-05
 4.156698e-01, 6.751913e-03, 4.615189e-05
 4.175585e-01, 6.524828e-03, 4.539017e-05
 4.194471e-01, 6.320210e-03, 4.513860e-05
 4.213358e-01, 6.103255e-03, 4.416623e-05
 4.232244e-01, 5.969539e-03, 4.428446e-05
 4.251131e-01, 5.780126e-03, 4.307295e-05
 4.270017e-01, 5.584161e-03, 4.271564e-05
 4.288904e-01, 5.465556e-03, 4.227982e-05
 4.307790e-01, 5.247836e-03, 4.139862e-05
 4.326677e-01, 5.185612e-03, 4.139096e-05
 4.345563e-01, 5.065025e-03, 4.123224e-05
 4.364450e-01, 4.883264e-03, 4.009010e-05
 4.383336e-01, 4.922408e-03, 4.046878e-05
 4.402223e-01, 4.732812e-03, 3.968475e-05
 4.421109e-01, 4.636336e-03, 3.937875e-05
 4.439996e-01, 4.473507e-03, 3.907477e-05
 4.458882e-01, 4.477261e-03, 3.909415e-05
 4.477769e-01, 4.312416e-03, 3.795547e-05
 4.496655e-01, 4.297754e-03, 3.806752e-05
 4.515542e-01, 4.165072e-03, 3.755671e-05
 4.534428e-01, 4.147584e-03, 3.779914e-05
 4.553315e-01, 4.110196e-03, 3.777665e-05
 4.572201e-01, 4.081336e-03, 3.720157e-05
 4.591088e-01, 4.025376e-03, 3.735858e-05
 4.609974e-01, 4.014696e-03, 3.696454e-05
 4.628861e-01, 3.940025e-03, 3.682427e-05
 4.647747e-01, 3.915183e-03, 3.696367e-05
 4.666634e-01, 3.944225e-03, 3.694429e-05
 4.685520e-01, 3.878508e-03, 3.693985e-05
 4.704407e-01, 3.866372e-03, 3.632038e-05
 4.723293e-01, 3.825031e-03, 3.650011e-05
 4.742180e-01, 3.763978e-03, 3.683453e-05
 4.761066e-01, 3.800116e-03, 3.781444e-05
 4.779953e-01, 3.715383e-03, 3.760401e-05
 4.798839e-01, 3.660348e-03, 3.725750e-05
 4.817726e-01, 3.704359e-03, 3.800392e-05
 4.836612e-01, 3.696074e-03, 3.813021e-05
 4.855499e-01, 3.660528e-03, 3.843829e-05
 4.874385e-01, 3.629217e-03, 3.831495e-05
 4.893272e-01, 3.551115e-03, 3.836634e-05
 4.912158e-01, 3.614282e-03, 3.872915e-05
 4.931045e-01, 3.499883e-03, 3.817322e-05
 4.949931e-01, 3.529092e-03, 3.898181e-05
 4.968818e-01, 3.513789e-03, 3.927799e-05
 4.987704e-01, 3.534692e-03, 3.922838e-05
 5.006591e-01, 3.509145e-03, 3.921629e-05
 5.025477e-01, 3.518782e-03, 3.977104e-05
 5.044364e-01, 3.499172e-03, 3.984056e-05
 5.063250e-01, 3.493906e-03, 4.022099e-05
 5.082137e-01, 3.467789e-03, 4.021183e-05
 5.101023e-01, 3.555096e-03, 4.053250e-05
 5.119909e-01, 3.503618e-03, 4.099551e-05
 5.138796e-01, 3.556993e-03, 4.080688e-05
 5.157682e-01, 3.543326e-03, 4.104086e-05
 5.176569e-01, 3.604186e-03, 4.227075e-05
 5.195455e-01, 3.540770e-03, 4.164747e-05
 5.214342e-01, 3.586192e-03, 4.142083e-05
 5.233228e-01, 3.527773e-03, 4.190830e-05
 5.252115e-01, 3.549898e-03, 4.222480e-05
 5.271001e-01, 3.513463e-03, 4.177959e-05
 5.289888e-01, 3.561327e-03, 4.272498e-05
 5.308774e-01, 3.525340e-03, 4.183220e-05
 5.327661e-01, 3.495654e-03, 4.244412e-05
 5.346547e-01, 3.500291e-03, 4.228898e-05
 5.365434e-01, 3.566500e-03, 4.277167e-05
 5.384320e-01, 3.574907e-03, 4.346090e-05
 5.403207e-01, 3.483757e-03, 4.257675e-05
 5.422093e-01, 3.490594e-03, 4.206146e-05
 5.440980e-01, 3.561443e-03, 4.319520e-05
 5.459866e-01, 3.483048e-03, 4.253000e-05
 5.478753e-01, 3.467937e-03, 4.268735e-05
 5.497639e-01, 3.595683e-03, 4.349864e-05
 5.516526e-01, 3.444865e-03, 4.217394e-05
 5.535412e-01, 3.521014e-03, 4.316446e-05
 5.554299e-01, 3.462661e-03, 4.300530e-05
 5.573185e-01, 3.393540e-03, 4.243915e-05
 5.592072e-01, 3.446744e-03, 4.308430e-05
 5.610958e-01, 3.531061e-03, 4.375705e-05
 5.629845e-01, 3.479897e-03, 4.335668e-05
 5.648731e-01, 3.480678e-03, 4.353910e-05
 5.667618e-01, 3.466889e-03, 4.407933e-05
 5.686504e-01, 3.395233e-03, 4.298107e-05
 5.705391e-01, 3.437471e-03, 4.405204e-05
 5.724277e-01, 3.408049e-03, 4.392823e-05
 5.743164e-01, 3.343134e-03, 4.260585e-05
 5.762050e-01, 3.404112e-03, 4.397255e-05
 5.780937e-01, 3.393512e-03, 4.453213e-05
 5.799823e-01, 3.404898e-03, 4.398638e-05
 5.818710e-01, 3.423540e-03, 4.383753e-05
 5.837596e-01, 3.403187e-03, 4.432450e-05
 5.856483e-01, 3.378466e-03, 4.416767e-05
 5.875369e-01, 3.309979e-03, 4.412914e-05
 5.894256e-01, 3.358942e-03, 4.461962e-05
 5.913142e-01, 3.325373e-03, 4.420882e-05
 5.932029e-01, 3.288859e-03, 4.375045e-05
 5.950915e-01, 3.362104e-03, 4.654797e-05
 5.969802e-01, 3.336890e-03, 4.731868e-05
 5.988688e-01, 3.346142e-03, 4.898075e-05
 6.007575e-01, 3.239641e-03, 4.942705e-05
 6.026461e-01, 3.273378e-03, 5.067854e-05
 6.045348e-01, 3.289366e-03, 5.165552e-05
 6.064234e-01, 3.271220e-03, 5.219441e-05
 6.083121e-01, 3.172383e-03, 5.276324e-05
 6.102007e-01, 3.369528e-03, 5.571180e-05
 6.120894e-01, 3.269674e-03, 5.525968e-05
 6.139780e-01, 3.381931e-03, 5.766982e-05
 6.158667e-01, 3.335226e-03, 5.769285e-05
 6.177553e-01, 3.254542e-03, 5.866182e-05
 6.196440e-01, 3.211984e-03, 5.912741e-05
 6.215326e-01, 3.442792e-03, 6.282509e-05
 6.234212e-01, 3.307955e-03, 6.124792e-05
 6.253099e-01, 3.356821e-03, 6.293425e-05
 6.271985e-01, 3.174936e-03, 6.353685e-05
 6.290872e-01, 3.246555e-03, 6.347517e-05
 6.309758e-01, 3.224768e-03, 6.465071e-05
 6.328645e-01, 3.154376e-03, 6.584490e-05
 6.347531e-01, 3.233973e-03, 6.634577e-05
 6.366418e-01, 3.250991e-03, 6.777312e-05
 6.385304e-01, 3.365735e-03, 7.146595e-05
 6.404191e-01, 3.290588e-03, 7.015557e-05
 6.423077e-01, 3.234516e-03, 7.046558e-05
 6.441964e-01, 3.206672e-03, 7.399574e-05
 6.460850e-01, 3.273179e-03, 7.311744e-05
 6.479737e-01, 3.259491e-03, 7.446496e-05
 6.498623e-01, 3.330693e-03, 7.790162e-05
 6.517510e-01, 3.370914e-03, 7.998824e-05
 6.536396e-01, 3.395493e-03, 7.920090e-05
 6.555283e-01, 3.161846e-03, 8.031097e-05
 6.574169e-01, 3.149719e-03, 8.265868e-05
 6.593056e-01, 3.285484e-03, 8.270767e-05
 6.611942e-01, 3.319345e-03, 8.720034e-05
 6.630829e-01, 3.249127e-03, 8.826672e-05
 6.649715e-01, 3.236225e-03, 8.759361e-05
 6.668602e-01, 3.319395e-03, 9.340223e-05
 6.687488e-01, 3.150698e-03, 9.219033e-05
 6.706375e-01, 3.136288e-03, 9.321650e-05
 6.725261e-01, 3.384708e-03, 9.920755e-05
 6.744148e-01, 3.245057e-03, 9.784214e-05
 6.763034e-01, 3.199291e-03, 9.821913e-05
 6.781921e-01, 3.286531e-03, 1.022063e-04
 6.800807e-01, 3.268227e-03, 1.019332e-04
 6.819694e-01, 3.231695e-03, 1.029704e-04
 6.838580e-01, 3.166660e-03, 1.044585e-04
 6.857467e-01, 3.424384e-03, 1.095558e-04
 6.876353e-01, 3.237559e-03, 1.079186e-04
 6.895240e-01, 3.247486e-03, 1.095350e-04
 6.914126e-01, 3.237589e-03, 1.119075e-04
 6.933013e-01, 3.218143e-03, 1.121093e-04
 6.951899e-01, 3.496708e-03, 1.209362e-04
 6.970786e-01, 3.557836e-03, 1.213918e-04
 6.989672e-01, 3.375970e-03, 1.219787e-04
 7.008559e-01, 3.167734e-03, 1.207687e-04
 7.027445e-01, 3.196135e-03, 1.213236e-04
 7.046332e-01, 3.481517e-03, 1.318719e-04
 7.065218e-01, 3.139019e-03, 1.283640e-04
 7.084105e-01, 3.333666e-03, 1.306567e-04
 7.102991e-01, 3.228183e-03, 1.354516e-04
 7.121878e-01, 3.383336e-03, 1.396452e-04
 7.140764e-01, 3.168146e-03, 1.390662e-04
 7.159651e-01, 3.276164e-03, 1.457874e-04
 7.178537e-01, 3.375137e-03, 1.491614e-04
 7.197424e-01, 3.388817e-03, 1.571526e-04
 7.216310e-01, 3.119947e-03, 1.508083e-04
 7.235197e-01, 3.045149e-03, 1.560077e-04
 7.254083e-01, 3.281496e-03, 1.703668e-04
 7.272970e-01, 2.893044e-03, 1.599857e-04
 7.291856e-01, 2.980793e-03, 1.718100e-04
 7.310743e-01, 3.267356e-03, 1.820826e-04
 7.329629e-01, 3.352861e-03, 1.996600e-04
 7.348515e-01, 3.380382e-03, 2.064897e-04
 7.367402e-01, 3.478513e-03, 2.161443e-04
 7.386288e-01, 3.300780e-03, 2.256367e-04
 7.405175e-01, 3.404927e-03, 2.483298e-04
 7.424061e-01, 3.035719e-03, 2.454233e-04
 7.442948e-01, 3.180648e-03, 2.641384e-04
 7.461834e-01, 3.724148e-03, 3.217174e-04
 7.480721e-01, 3.563370e-03, 3.675336e-04
 7.499607e-01, 3.800230e-03, 4.196652e-04
 7.518494e-01, 3.754863e-03, 5.109721e-04
 7.537380e-01, 4.034053e-03, 7.491049e-04
 7.556267e-01, NaN, NaN
 7.575153e-01, NaN, NaN
#HEADERS
"latest_0021233_caz","KF LIPNOR2 DRY 32, conf 22, I0=22, trans=15540182.674880, time=1800"
<?xml version="1.0" encoding="utf-8"?><ROOT>   <det_pixel_size>[0.000172 0.000172]</det_pixel_size>   <det_thickness>0.00032</det_thickness>   <det_exposure_time>1800</det_exposure_time>   <det_exposure_period>1812</det_exposure_period>   <det_tau>3.838e-07</det_tau>   <det_count_cutoff>1077896</det_count_cutoff>   <det_threshold_setting>4024</det_threshold_setting>   <det_n_excluded_pixels>12</det_n_excluded_pixels>   <det_excluded_pixels>badpix_mask.tif</det_excluded_pixels>   <det_flat_field>(nil)</det_flat_field>   <det_trim_directory>p300k0141_E8048_T4024_vrf_m0p15.bin</det_trim_directory>   <detectortype>PILATUS 300K</detectortype>   <start_timestamp>Wed May 23 20:33:42 2018</start_timestamp>   <end_timestamp/>   <save_timestamp/>   <realtime/>   <livetime>1800</livetime>   <pixelsize>[0.172 0.172]</pixelsize>   <beamcenter_nominal>[193.5 249.7]</beamcenter_nominal>   <beamcenter_actual>[368.14 193.56]</beamcenter_actual>   <data_mean/>   <data_min/>   <data_max/>   <data_rms/>   <data_p10/>   <data_p90/>   <calibrationtype>geom</calibrationtype>   <kcal/>   <pixelcal/>   <koffset/>   <wavelength>1.5408</wavelength>   <detector_dist>431.7407</detector_dist>   <saxsconf_r1>0.45</saxsconf_r1>   <saxsconf_r2>2</saxsconf_r2>   <saxsconf_r3>0.22</saxsconf_r3>   <saxsconf_l1>725</saxsconf_l1>   <saxsconf_l2>400</saxsconf_l2>   <saxsconf_l3>200</saxsconf_l3>   <saxsconf_wavelength>1.5408</saxsconf_wavelength>   <saxsconf_dwavelength>0.004</saxsconf_dwavelength>   <saxsconf_Imon>13776757</saxsconf_Imon>   <saxsconf_Ieff>1.128</saxsconf_Ieff>   <saxsconf_Izero>15540182</saxsconf_Izero>   <saxsconf_det_offx>0</saxsconf_det_offx>   <saxsconf_det_offy>0</saxsconf_det_offy>   <saxsconf_det_rotx>0</saxsconf_det_rotx>   <saxsconf_det_roty>0</saxsconf_det_roty>   <saxsconf_det_pixsizez>0.172</saxsconf_det_pixsizez>   <saxsconf_det_pixsizey>0.172</saxsconf_det_pixsizey>   <saxsconf_det_resx_0/>   <saxsconf_det_resy_0/>   <saxsconf_abs_int_fact/>   <sample_transfact>0.56809</sample_transfact>   <sample_thickness/>   <sample_ypos>5.51</sample_ypos>   <sample_zpos>-5.64</sample_zpos>   <sample_angle1>0.7</sample_angle1>   <sample_angle2/>   <sample_angle3/>   <sample_temp/>   <sample_pressure/>   <sample_strain/>   <sample_stress/>   <sample_shear_rate/>   <sample_concentation/>   <hg1>0.899987</hg1>   <hp1>-0.012851</hp1>   <vg1>0.899987</vg1>   <vp1>0.050006</vp1>   <hg2>4</hg2>   <hp2>0</hp2>   <vg2>4</vg2>   <vp2>0</vp2>   <hg3>0.43999</hg3>   <hp3>-0.054397</hp3>   <vg3>0.36001</vg3>   <vp3>-0.094339</vp3>   <ysam>5.509531</ysam>   <zsam>-5.640156</zsam>   <thsam>0.7</thsam>   <detx>349.99867</detx>   <dety>4.221894</dety>   <detz>-0.419919</detz>   <bstop>42.12</bstop>   <pd>10</pd>   <source_type>Genix3D</source_type>   <source_runningtime/>   <source_kV>49.87</source_kV>   <source_ma>0.59</source_ma>   <xaxis/>   <xaxisfull/>   <yaxis/>   <error_norm_fact>1</error_norm_fact>   <xaxisbintype>lin</xaxisbintype>   <log>log</log>   <reduction_type>s</reduction_type>   <reduction_state/>   <raw_filename/>   <bsmask_configuration>[0 368.3 193.5 16 209.2 8]</bsmask_configuration>   <mask_filename/>   <flatfield_filename/>   <empty_filename/>   <solvent_filename/>   <darkcurrent_filename/>   <readoutnoise_filename/>   <zinger_removal>0</zinger_removal>   <data_added_constant>0</data_added_constant>   <data_multiplied_constant>1</data_multiplied_constant>   <Img>      <Class/>      <MonitorMethod/>      <ImgType>2D</ImgType>      <Site>TUM</Site>      <Group/>      <Researcher/>      <Operator/>      <Administrator/>   </Img>   <Meas>      <Description>KF LIPNOR2 DRY 32, conf 22, I0=22, trans=15540182.674880, time=1800</Description>   </Meas></ROOT> 
